,0,1
2274,عبدالوهاب,2604.0
2275,الوعي,2604.0
2276,خلال,2604.0
2277,scène,2606.0
2278,flander,2619.0
2279,company,2619.0
2280,tubalife,2625.0
2281,street,2634.0
2282,fighter,2634.0
2283,femelle,2637.0
2284,abandonnée,2637.0
2285,ltcm,2637.0
2286,athlétisme,2644.5
2287,cyclisme,2644.5
2288,triomphe,2648.0
2289,inachevés,2661.529725337034
2290,eric,2664.1666666666665
2291,amélie,2671.0
2292,groussard,2671.0
2293,cheveux,2676.5
2294,gold,2680.0
2295,métallique,2680.0
2296,confiance,2691.0
2297,🤣🇵🇹,2691.0
2298,pnl,2691.3333333333335
2299,1er,2693.1666666666665
2300,zéro,2695.0
2301,ronaldo,2695.5
2302,facebook,2700.4093253968254
2303,ep8,2707.552303791887
2304,seconde,2709.1666666666665
2305,mélange,2717.0
2306,slimes,2717.0
2307,fair-play,2718.0
2308,entraîneurs,2723.0
2309,joueurs,2723.0
2310,2x08,2725.0
2311,mix,2725.0
2312,chel,2725.0
2313,150,2731.3333333333335
2314,j'ai,2733.1563944416826
2315,dégustation,2734.0
2316,gay,2734.0
2317,mauvais,2735.883333333333
2318,2009,2737.0
2319,anne-sophie,2737.0
2320,ep02,2741.0
2321,bombing,2741.0
2322,vaccins,2741.75
2323,nuissance,2748.0
2324,sonore,2748.0
2325,tortues,2751.2
2326,ninja,2751.2
2327,darna,2754.125
2328,saison2,2754.125
2329,دارنا,2754.125
2330,mange,2764.4583333333335
2331,footballeurs,2765.0
2332,grenier,2768.05
2333,puces,2772.0
2334,rfid,2772.0
2335,aol,2772.0
2336,godwin,2772.0
2337,mourir,2774.5
2338,شيكابالا,2775.0
2339,بعصبية,2775.0
2340,كبيرة,2775.0
2341,يضرب,2775.0
2342,ضرب,2775.0
2343,يعتذر,2775.0
2344,prendre,2775.8563594129955
2345,going,2776.0
2346,start,2776.0
2347,perles,2787.1080715388007
2348,clémentine,2789.8333333333335
2349,nicocapone,2790.0
2350,panne,2790.0
2351,غير,2790.5
2352,كارو,2795.0
2353,محاور,2795.0
2354,news,2802.1733559031954
2355,lances,2803.0
2356,papier,2803.0
2357,record,2803.0
2358,vald,2804.0
2359,xeu,2804.0
2360,youtubeur,2810.0
2361,punir,2812.0
2362,tax,2822.0660962301586
2363,ورامز,2823.5
2364,sale,2831.6833333333334
2365,1914,2835.5
2366,houria,2857.0
2367,verts,2857.0
2368,contrôle,2857.9750881834216
2369,marmottes,2862.0
2370,wauquiez,2869.529664902998
2371,teste,2870.9833333333336
2372,وليد,2872.0
2373,أزارو,2872.0
2374,يكشف,2872.0
2375,يشيد,2872.0
2376,noob,2873.3333333333335
2377,s09,2873.3333333333335
2378,سكيتش,2877.0
2379,حول,2877.0
2380,الحياة,2877.0
2381,الزوجية,2877.0
2382,احسن,2877.0
2383,شفتو,2877.0
2384,l'analyse,2878.507605268959
2385,misterjday,2878.507605268959
2386,mission,2882.3333333333335
2387,veux-tu,2887.0
2388,m'épouser,2887.0
2389,highlander,2890.0
2390,adrian,2890.0
2391,écolos,2890.0
2392,sheeran,2891.0
2393,m'aimes,2894.2654761904764
2394,إيهاب,2895.0
2395,أمير,2895.0
2396,بلمير,2895.0
2397,أشهر,2895.0
2398,الفنانين,2895.0
2399,يغنون,2895.0
2400,الأغنية,2895.0
2401,الشهيرة,2895.0
2402,حتى,2895.0
2403,لقيت,2895.0
2404,تبغيني,2895.0
2405,عاد,2895.0
2406,جايا,2895.0
2407,تسول,2895.0
2408,فيا,2895.0
2409,يمثل,2897.0
2410,لقطة,2897.0
2411,جليل,2897.0
2412,ابكت,2897.0
2413,جميع,2897.0
2414,الجزائرين,2897.0
2415,جزء,2897.0
2416,rusé,2899.0
2417,décembre,2905.0
2418,cultes,2916.0
2419,amixem,2918.306346052353
2420,souris,2918.5
2421,chicken,2920.75
2422,train,2921.179166666667
2423,volage,2922.0
2424,راني,2924.3861111111114
2425,câble,2927.3333333333335
2426,moha,2932.25
2427,squale,2932.25
2428,émoi,2940.5742063492066
2429,هاد,2941.0
2430,gagnes,2942.0
2431,simple,2943.0
2432,streetwear,2944.0
2433,impressionner,2946.6666666666665
2434,este,2953.0
2435,acum,2953.0
2436,voyage,2957.0
2437,passez,2960.0
2438,compliments,2964.0
2439,vexent,2964.0
2440,animé,2971.6477562584555
2441,charlie,2981.144444444444
2442,trouver,2983.65
2443,vodka,2988.0
2444,frelatée,2988.0
2445,ww3,2988.0
2446,special,2992.6782379850088
2447,productrice,2996.0
2448,roy,2999.6929781194885
2449,starting,3001.0
2450,american,3001.0
2451,focus,3002.0
2452,croupe,3002.0
2453,2005,3003.0
2454,jmj,3003.0
2455,oldelaf,3003.0
2456,berthier,3003.0
2457,government,3012.368055555555
2458,agriculteurs,3018.0
2459,réconciliation,3019.0
2460,2-1,3020.0
2461,amiens,3020.0
2462,vérité,3020.3282432515616
2463,2.0,3022.125
2464,azencot,3023.0
2465,benoit,3031.5666666666666
2466,surcôté,3040.0
2467,sous-côté,3040.0
2468,ftoor,3046.0
2469,marge,3056.6666666666665
2470,d'aigreur,3056.6666666666665
2471,medias,3061.333333333333
2472,prochain,3062.0
2473,d'abeille,3065.0
2474,beltrame,3068.8333333333335
2475,videos,3080.0
2476,xxxtentacion,3083.0
2477,0-3,3100.0
2478,beauties,3100.0
2479,droit,3100.766195436508
2480,verdez,3106.0
2481,nature,3106.0
2482,elvis,3114.0
2483,say,3115.0
2484,mile,3115.0
2485,high,3115.0
2486,résumé,3117.5858214085297
2487,prend,3152.638293650794
2488,weirdest,3154.0
2489,kardashians,3154.0
2490,simon,3165.8666666666663
2491,vote,3174.5
2492,parodies,3178.5
2493,disqualifier,3181.0
2494,mma,3181.0
2495,november,3182.061507936508
2496,l'euro,3185.0
2497,brami,3185.0
2498,lave,3186.0
2499,take,3188.775
2500,panther,3192.858333333333
2501,truc,3195.0
2502,l'eau,3199.0
2503,women,3204.241666666667
2504,gop,3206.2407490079363
2505,zhe,3209.0
2506,إلهام,3215.5
2507,شاهين,3215.5
2508,132,3225.3333333333335
2509,km/h,3225.3333333333335
2510,routes,3225.3333333333335
2511,cailleras,3225.3333333333335
2512,hippies,3225.3333333333335
2513,missiles,3238.0
2514,vianney,3244.0
2515,140,3262.0
2516,darmanin,3262.0
2517,kamoulox,3262.0
2518,smartphones,3262.0
2519,2006,3267.0
2520,slammed,3268.0
2521,tmz,3268.0
2522,staffer,3268.0
2523,voler,3268.0
2524,1999,3274.0
2525,paix,3276.5
2526,2011,3277.0
2527,denis,3277.0
2528,hab,3277.0
2529,kit,3289.0
2530,princesse,3289.0
2531,d'influenceuse,3289.0
2532,أسرع,3289.0
2533,سـاخر,3289.0
2534,شوهة,3289.0
2535,المظاهرة,3289.0
2536,دارها,3289.0
2537,الوزير,3289.0
2538,الداودي,3289.0
2539,قدام,3289.0
2540,البرلمان,3289.0
2541,الشعب,3289.0
2542,inclusive,3291.041666666667
2543,publicités,3299.8138888888884
2544,drague,3306.805233134921
2545,122,3307.5611111111116
2546,bizarre,3310.505158730159
2547,135,3313.0
2548,hypocrisie,3313.0
2549,macronnienne,3313.0
2550,exemplaire,3313.0
2551,154,3313.1666666666665
2552,dois-je-faire,3316.0
2553,paf,3317.5
2554,1997,3317.5
2555,tablette,3324.0
2556,graphique,3324.0
2557,gaomon,3324.0
2558,m106k,3324.0
2559,commentaire,3332.0
2560,inerviews,3334.5
2561,belge,3339.958333333333
2562,gâteau,3345.0
2563,prof,3347.7895006613758
2564,peux-tu,3359.0
2565,clown,3359.65
2566,d'admission,3363.0
2567,comedie,3365.0
2568,musicale,3365.0
2569,marjorie,3365.0
2570,noan,3365.0
2571,lapierre,3365.0
2572,început,3365.0
2573,pays,3365.9166666666665
2574,peut-être,3368.0
2575,ardisson,3389.0
2576,ardifion,3389.0
2577,coucher,3391.0
2578,inconnues,3393.0
2579,potentiel,3395.0333333333338
2580,halloween,3397.0
2581,gagnante,3397.0
2582,jeux,3401.831058256932
2583,chanceux,3403.0
2584,lunettes,3407.0
2585,draw,3412.0
2586,d'angie,3412.0
2587,lassana,3423.0
2588,diarra,3423.0
2589,l'avent,3423.083333333333
2590,toutes,3425.2916666666665
2591,zach,3439.0
2592,retourne,3450.1166666666663
2593,miss,3452.255753968254
2594,fans,3462.166666666667
2595,robert,3470.881944444444
2596,axel,3476.0
2597,merryl,3476.0
2598,joueur,3476.0
2599,2k18,3476.0
2600,idees,3476.0
2601,recues,3476.0
2602,chaine,3476.0
2603,sondage,3476.0
2604,callux,3477.8250000000003
2605,premiers,3478.5
2606,radars,3478.5
2607,jordi,3478.5
2608,bolloc,3478.5
2609,143,3485.0
2610,hidalgo,3485.0
2611,fesses,3485.0
2612,ségolène,3485.0
2613,l'espace,3485.0
2614,répondent,3488.6666666666665
2615,appels,3488.6666666666665
2616,abonnées,3488.6666666666665
2617,unboxing,3495.75
2618,uber,3499.827777777778
2619,rose,3500.3333333333335
2620,integrale,3507.3763227513227
2621,stagiaire,3507.3763227513227
2622,fifa,3509.0
2623,500,3512.0
2624,handball,3514.2450655864195
2625,revoir,3518.9166666666665
2626,première,3522.9890873015875
2627,الجزائرية,3526.6666666666665
2628,arrête,3528.0
2629,fin,3545.8420644495845
2630,lola,3546.65
2631,dubini,3546.65
2632,آجي,3549.7291666666665
2633,نطلقوها,3549.7291666666665
2634,تسرح,3549.7291666666665
2635,stranger,3555.6770116843036
2636,pêche,3558.5738095238094
2637,chouine,3565.0
2638,drapeau,3565.0
2639,européen,3565.0
2640,يوسف,3572.0
2641,الثانية,3572.0
2642,bruit,3586.0
2643,coffre,3586.0
2644,intime,3588.0
2645,draguer,3589.3940476190473
2646,lamar,3598.0
2647,rihanna,3598.0
2648,rap/sung,3598.0
2649,grammy,3598.0
2650,temps,3604.8333333333335
2651,verrecchia,3610.333333333333
2652,2010,3615.0
2653,eyjafjallajökull,3615.0
2654,aude,3615.0
2655,اقوى,3619.5
2656,yeshua,3620.0
2657,fête,3625.1666666666665
2658,pensent,3629.0
2659,delires,3629.0
2660,tricks,3631.1562820875756
2661,chien,3634.722619047619
2662,😍cr7,3636.0
2663,faut,3640.033333333333
2664,droits,3644.388888888889
2665,117,3650.897222222222
2666,freins,3651.3333333333335
2667,j'aligne,3656.6666666666665
2668,célibataires,3667.0
2669,colle,3669.0
2670,dentifrice,3669.0
2671,racisme,3671.3333333333335
2672,morts,3692.3333333333335
2673,voleur,3698.0
2674,meeting,3705.875
2675,bilbao,3706.0
2676,annonces,3708.125099206349
2677,leboncoin,3708.125099206349
2678,arnaque,3708.6666666666665
2679,emmanuelle,3712.8333333333335
2680,tarik,3714.0
2681,vue,3714.25
2682,respect,3716.569444444444
2683,volent,3719.0
2684,lawrameschi,3719.0
2685,sens,3721.7333333333336
2686,boite,3727.4833333333336
2687,parisiens,3734.7333333333336
2688,2003,3747.0
2689,paniquez,3748.0
2690,lorsque,3748.0
2691,collée,3748.0
2692,poteau,3748.0
2693,métal,3748.0
2694,clic,3784.7579365079364
2695,toilettes,3787.6666666666665
2696,فاتيح,3793.0
2697,وطارق,3793.0
2698,وسكيزوفرين,3793.0
2699,مولات,3793.0
2700,الميناج,3793.0
2701,قهروها,3793.0
2702,طواليطات,3793.0
2703,quelqu'un,3797.0
2704,michelle,3804.916666666667
2705,wolf,3804.916666666667
2706,aujourd'hui,3805.0833333333335
2707,douane,3808.0
2708,rugby,3812.0
2709,tag,3812.75
2710,السادس,3820.1468253968255
2711,friday,3824.0
2712,bilderberg,3824.0
2713,publicité,3826.0
2714,hotwheels,3826.0
2715,diffusée,3826.0
2716,n°08,3840.0
2717,الفار,3840.0
2718,soutien-gorges,3843.0
2719,park,3845.1666666666665
2720,vrais,3851.0
2721,étrangère,3860.0
2722,121,3865.0
2723,mini,3865.0
2724,remaniement,3865.0
2725,marlène,3865.0
2726,schiappa,3865.0
2727,pochaontas,3865.0
2728,مهرجان,3867.5
2729,مراكش,3867.5
2730,للضحك,3867.5
2731,provisions,3873.0
2732,kinder,3873.0
2733,gateau,3873.0
2734,samsung,3883.0
2735,pecho1keumkiltran,3894.0
2736,اكتشاف,3897.1666666666665
2737,tacos,3899.5
2738,volé,3902.0
2739,idées,3905.4944444444445
2740,service,3911.5
2741,republicans,3920.283333333333
2742,jerusalem,3930.0
2743,embassy,3930.0
2744,move,3930.0
2745,réussi,3941.1666666666665
2746,footstyle,3943.0
2747,maxime,3957.3333333333335
2748,gasteuil,3957.3333333333335
2749,parisien,3957.3333333333335
2750,404,3960.0
2751,ريهام,3962.0
2752,الغفور,3962.0
2753,وتكشف,3962.0
2754,الموقف,3962.0
2755,الأكثر,3962.0
2756,رعبا,3962.0
2757,kalash,3969.0
2758,2012,3970.0
2759,oscar,3970.0
2760,schwarck,3970.0
2761,تفقد,3973.0
2762,defi,3977.0
2763,pyjama,3977.0
2764,roasts,3977.0
2765,sarah,3977.0
2766,huckabee,3977.0
2767,sanders,3977.0
2768,reopens,3980.0
2769,trumps,3980.0
2770,13th,3980.0
2771,anniversary,3980.0
2772,emy,3984.920634920635
2773,ltr,3984.920634920635
2774,dan,3991.0
2775,scavino,3991.0
2776,russes,3995.4616511219842
2777,jojo,4003.25
2778,macdo,4007.0
2779,cthulhu,4007.0
2780,fhtagn,4007.0
2781,boudin,4007.0
2782,jrlombard,4007.0
2783,j'ouvre,4019.5
2784,137,4021.0
2785,matérialisme,4021.0
2786,tian,4021.0
2787,colomb,4021.0
2788,fioti,4024.583333333333
2789,testé,4024.6666666666665
2790,2015,4031.0
2791,belattar,4031.0
2792,حازم,4043.0
2793,إمام,4043.0
2794,الرابعة,4043.0
2795,prenom,4045.0
2796,136,4052.0
2797,banque,4052.0
2798,lombard,4052.0
2799,ganesh2,4056.1666666666665
2800,bal,4059.0
2801,met,4068.5
2802,l'event,4070.0
2803,pâques,4070.0
2804,lisent,4070.0
2805,commentaires,4070.0
2806,130,4071.0
2807,rangers,4077.5
2808,corrige,4079.3333333333335
2809,conan,4081.2537202380954
2810,aise,4082.0
2811,secondes,4089.0
2812,d'attention,4089.0
2813,harcele,4093.0
2814,wenger,4093.0
2815,vache,4101.0
2816,sandalettes,4101.0
2817,bague,4105.0
2818,marché,4113.0
2819,scenes,4114.208333333333
2820,tirssi,4136.0
2821,french,4138.682490079365
2822,esclavage,4140.583333333333
2823,pâte,4150.0
2824,biscuit,4150.0
2825,changer,4150.833333333333
2826,saint-valentin,4154.208333333333
2827,harvey,4167.0
2828,weinstein,4167.0
2829,aérobic,4176.0
2830,threw,4176.0
2831,bus,4176.0
2832,moguiz,4194.0
2833,cléopâtre,4194.0
2834,s'incruster/fixer,4209.0
2835,parlement,4216.0
2836,meuf,4223.772222222223
2837,joie,4228.0
2838,tweet,4231.5
2839,detective,4231.5
2840,psy,4247.583333333333
2841,arbitres,4258.0
2842,derrick,4263.0
2843,effets,4270.711111111111
2844,cette,4271.0
2845,animaux,4272.409325396826
2846,topos,4279.0
2847,lolo,4279.0
2848,جزائري,4289.0
2849,clasico,4291.0
2850,adventure,4301.0
2851,madame,4319.583333333334
2852,greg,4333.579535400299
2853,campeur,4335.0
2854,مواجهة,4344.5
2855,région,4354.333333333333
2856,without,4360.0
2857,2/2,4360.0
2858,ordi,4366.0
2859,ديانا,4367.0
2860,حداد,4367.0
2861,منفعله,4367.0
2862,تضرب,4367.0
2863,وتعتذر,4367.0
2864,لمساعدته,4367.0
2865,ضربها,4367.0
2866,finala,4388.0
2867,transmite,4388.0
2868,l'amour,4410.849052067299
2869,شديد,4430.0
2870,jobs,4434.0
2871,ado,4434.0
2872,beautiful,4436.0
2873,tinder,4437.5
2874,mueller,4438.391666666667
2875,avoir,4445.422619047619
2876,فعلها,4445.5
2877,hulot,4446.0
2878,mégots,4446.0
2879,corbeaux,4446.0
2880,india,4452.0
2881,haloween,4455.0
2882,115,4473.716666666666
2883,taxi,4474.666666666667
2884,kirikou,4475.0
2885,amr,4475.0
2886,والشراف,4479.0
2887,المشرمل,4479.0
2888,بوق,4479.0
2889,الباطرون,4479.0
2890,السرباي,4479.0
2891,lune,4481.666666666667
2892,spartan,4484.0
2893,vladimir,4489.0
2894,shocking,4489.0
2895,electoral,4489.0
2896,troc,4494.0
2897,رانيا,4497.5
2898,mutant,4502.0
2899,farod,4502.0
2900,squeeziefondvert,4502.0
2901,gage,4503.0
2902,sapin,4511.0
2903,disputes,4515.0
2904,152,4519.0
2905,l'illuminé,4519.0
2906,quickie,4519.0
2907,legrandjd,4521.0
2908,l'affaire,4522.116666666667
2909,japan,4529.0
2910,undertale,4530.333333333333
2911,وفاة,4531.0
2912,الممثل,4531.0
2913,بوضو,4531.0
2914,127,4534.066666666667
2915,drôles,4539.527777777777
2916,besoin,4545.0
2917,❤️❤️,4545.0
2918,hassan,4547.879254407406
2919,gigazertek,4550.0
2920,réserve,4555.0
2921,buns,4557.0
2922,spy,4560.0
2923,poisoning,4560.0
2924,fils,4560.733333333334
2925,l'an,4563.13888888889
2926,appartiennent,4571.333333333333
2927,causer,4571.333333333333
2928,banned,4581.0
2929,krampus,4581.0
2930,rencontré,4610.5
2931,espions,4616.483333333333
2932,marx,4626.666666666667
2933,boss,4634.0
2934,offre,4634.25
2935,vivre,4636.107167658731
2936,cité,4652.0
2937,paradis,4666.0
2938,fiscaux,4666.0
2939,ocean,4672.0
2940,garric,4673.0
2941,matthieu,4673.0
2942,alexandre,4673.0
2943,april,4674.75
2944,t'énerves,4683.0
2945,gad,4686.625
2946,elmaleh,4686.625
2947,donel,4692.0
2948,jack'sman,4692.0
2949,4eme,4696.0
2950,aventures,4701.524906305114
2951,takachouf,4713.0
2952,التقشف,4713.0
2953,bolton,4718.0
2954,model,4718.0
2955,spiderman,4720.5
2956,compte,4734.25
2957,charge,4741.0
2958,mentale,4741.0
2959,mega,4743.0
2960,quick,4743.0
2961,chose,4747.816666666667
2962,game,4749.166666666667
2963,girard,4753.166666666667
2964,soeur,4762.390277777778
2965,elodie,4766.0
2966,poux,4766.0
2967,maternelle,4766.0
2968,sophie,4778.0
2969,font,4785.427863655458
2970,boys,4787.666666666667
2971,treve,4788.0
2972,abonnes,4788.833333333334
2973,prise,4803.5
2974,teenagers,4805.0
2975,ménielle,4807.944444444444
2976,riri,4810.666666666667
2977,loulou,4810.666666666667
2978,swap,4812.0
2979,justjonathan,4812.0
2980,nanar,4818.034523809524
2981,josselin,4818.034523809524
2982,plomb,4856.0
2983,hallal,4856.0
2984,burkina,4856.0
2985,faso,4856.0
2986,obama,4856.166666666667
2987,دابا,4858.0
2988,ميهربوش,4858.0
2989,ليك,4858.0
2990,سيف,4858.0
2991,مطلعها,4858.0
2992,الاغاني,4858.0
2993,eske,4860.0
2994,vieu,4860.0
2995,goodbye,4860.5
2996,february,4864.663888888889
2997,fail,4865.416666666667
2998,dommage,4866.0
2999,constructeurs,4875.938888888889
3000,l'impossibilité,4875.938888888889
3001,l'urine,4878.0
3002,sent,4878.0
3003,l'asperge,4878.0
3004,code,4891.95
3005,toulouse,4893.0
3006,mitroglou,4893.0
3007,physiquement,4894.0
3008,💪🏼😱,4894.0
3009,paul,4895.180295915504
3010,5-1,4899.0
3011,lille,4899.0
3012,lis,4907.0
3013,imitant,4907.0
3014,journalistes,4907.0
3015,codfamilya,4908.5
3016,bobi,4909.0
3017,fois,4920.5
3018,rêves,4924.879991532387
3019,franc,4930.5
3020,costumes,4941.0
3021,devant,4941.0
3022,suicide,4942.5
3023,غادة,4950.0
3024,الرازق,4950.0
3025,honte,4964.566666666667
3026,awkward,4968.0
3027,grace,4977.366666666667
3028,pratique,4983.0
3029,l'esclavage,4983.0
3030,agression,4983.0
3031,riches,4985.666666666667
3032,131,5000.0
3033,nabilla,5000.0
3034,jumeaux,5003.0
3035,braqueur,5017.666666666667
3036,jean-jacques,5018.666666666666
3037,préfères,5018.666666666667
3038,blanc-manger,5020.0
3039,essential,5024.0
3040,consultants,5024.0
3041,hôpitaux,5026.0
3042,jong-un,5034.55
3043,meme,5042.108202711641
3044,trouve,5053.0
3045,trou,5053.0
3046,putin,5056.958333333333
3047,simpson,5061.0
3048,clash,5076.1930346960025
3049,jake,5079.0
3050,tapper,5079.0
3051,shares,5079.0
3052,thoughts,5079.0
3053,book,5079.0
3054,macron-bouddha,5084.0
3055,sainte,5084.0
3056,trinité,5084.0
3057,précieuse,5091.0
3058,mise,5091.0
3059,autain,5091.0
3060,j'hais,5105.0
3061,bulls,5105.0
3062,actu,5108.827777777778
3063,animée,5108.827777777778
3064,موقف,5111.0
3065,€20,5120.0
3066,réveil,5125.5
3067,l'abominable,5127.55
3068,jedi,5131.991666666667
3069,nouveaux,5138.858333333333
3070,s.j.w,5141.0
3071,bonjour,5141.0
3072,esteban,5152.0
3073,ocon,5152.0
3074,pilote,5152.0
3075,immobiliere,5160.0
3076,stand,5162.5
3077,impro,5162.96865079365
3078,percer,5170.0
3079,burger,5171.5
3080,cheminots,5174.625
3081,nouveau,5184.6389567140795
3082,wass,5187.708333333333
3083,guerre,5187.892372134039
3084,jul,5189.0
3085,tweeté,5189.0
3086,affronte,5204.0
3087,pères,5204.0
3088,récupère,5204.0
3089,ennemis,5208.666666666667
3090,spider-man,5208.666666666667
3091,interactif,5208.666666666667
3092,poutine,5227.416666666667
3093,hamburger,5229.0
3094,devient,5229.0
3095,poissons,5262.0
3096,domenech,5262.0
3097,ramsay,5262.0
3098,gouvernement,5267.666666666667
3099,homme,5270.4
3100,كوميدي,5288.0
3101,مدرسة,5288.0
3102,طيور,5288.0
3103,جهنم,5288.0
3104,حصلهم,5288.0
3105,الأستاذ,5288.0
3106,كينقلو,5288.0
3107,إمتحان,5288.0
3108,الباكالوريا,5288.0
3109,centre,5290.833333333333
3110,docteur,5300.0
3111,alwest,5300.0
3112,format,5300.0
3113,d'utilité,5300.0
3114,publique,5300.0
3115,community,5300.0
3116,christie,5300.0
3117,last,5300.0
3118,office,5300.0
3119,dead,5303.0
3120,danger,5303.229166666667
3121,kader,5313.0
3122,gypsy,5317.0
3123,cadeaux,5324.0142857142855
3124,false,5325.0
3125,missile,5325.0
3126,alert,5325.0
3127,puts,5325.0
3128,hawaii,5325.0
3129,frenzy,5325.0
3130,battle,5329.333333333333
3131,النطق,5342.0
3132,l'hiver,5345.333333333333
3133,tele,5347.083333333334
3134,faite,5348.0
3135,snap,5348.0
3136,reçues,5368.466666666667
3137,reportage,5373.5
3138,123,5376.666666666667
3139,international,5381.083333333334
3140,fier,5397.333333333333
3141,manger,5402.5
3142,l'accouchement,5402.666666666667
3143,appelle,5403.0
3144,hasard,5403.0
3145,couille,5411.067385912698
3146,cosmique,5411.067385912698
3147,malaisantes,5413.0
3148,فريد,5423.0
3149,شوقي,5423.0
3150,ورد,5423.0
3151,جنوني,5423.0
3152,étrangers,5425.0
3153,may,5431.375
3154,boule,5434.583333333333
3155,coachs,5437.0
3156,double,5439.783333333333
3157,متوقع,5447.0
3158,الناصر,5447.0
3159,زيدان,5447.0
3160,رؤية,5447.0
3161,rdv,5448.0
3162,olympia,5448.0
3163,sits,5458.0
3164,piers,5458.0
3165,morgan,5458.0
3166,trousse,5464.0
3167,secours,5464.0
3168,memo,5480.416666666666
3169,omg,5486.916666666666
3170,déménage,5492.0
3171,ordinaire,5523.0
3172,mauvaises,5523.0
3173,viandard,5533.0
3174,reinartz,5533.0
3175,roméo,5534.0
3176,sexual,5551.05
3177,المغرب,5553.833333333333
3178,stephen,5576.0
3179,hawking,5576.0
3180,فالدار,5579.0
3181,car,5589.0
3182,jacking,5589.0
3183,clandestine,5597.0
3184,degustation,5600.0
3185,emoji,5601.283333333334
3186,utiliser,5604.0
3187,sabre,5604.0
3188,laser,5604.0
3189,price,5604.0
3190,change,5604.0
3191,california,5604.0
3192,paying,5604.0
3193,offenders,5604.0
3194,air,5606.0
3195,السيدة,5628.0
3196,صوفيا,5628.0
3197,توقف,5628.0
3198,تسجن,5628.0
3199,طرف,5628.0
3200,الشرطة,5628.0
3201,السبب,5628.0
3202,primark,5630.0
3203,cache,5630.0
3204,129,5642.5666666666675
3205,trailer,5659.5
3206,johan,5660.0
3207,connard,5665.0
3208,stupid,5666.0
3209,playgrounds,5666.0
3210,musculation,5668.0
3211,tweetmachine,5670.0
3212,turbo,5670.0
3213,bapt,5677.155907763147
3214,gael,5677.155907763147
3215,west,5683.333333333333
3216,twitter,5686.666666666667
3217,sous,5690.016666666666
3218,l'hoverboard,5691.0
3219,venger,5691.0
3220,bousculer,5695.0
3221,120,5712.0
3222,appartement,5725.874344150091
3223,pubs,5735.005517776976
3224,l'appeau,5736.0
3225,problème,5736.0
3226,pulls,5755.0
3227,iran,5755.0
3228,deal,5755.0
3229,n'aurais,5772.3166666666675
3230,d'avant,5780.0
3231,superflamestory,5780.0
3232,gaming,5815.666666666667
3233,tableau,5816.416666666667
3234,diapers,5825.0
3235,writing,5830.666666666667
3236,charles,5832.0
3237,goûte,5832.0
3238,râmens,5832.0
3239,....,5841.857054673721
3240,illusions,5844.666666666667
3241,honnêteté,5846.283333333333
3242,réfléchir,5852.0
3243,micro-trottoir,5852.0
3244,l'ancienne,5856.0
3245,trois,5874.333333333333
3246,babchenko,5876.0
3247,death,5876.0
3248,bloqué,5895.533333333334
3249,amaury,5907.069444444444
3250,quentin,5907.069444444444
3251,long,5907.5
3252,cause,5915.333333333333
3253,manageur,5926.0
3254,film,5933.5
3255,japon,5964.0
3256,m'envoie,5964.0
3257,aliments,5964.0
3258,relou,5987.0
3259,trésor,5993.966666666667
3260,كان,6017.5
3261,141,6027.0
3262,poulette,6027.0
3263,headbanging,6029.333333333333
3264,j'aime,6049.5
3265,défi,6070.459722222222
3266,نور,6085.0
3267,تترك,6085.0
3268,رعب,6085.0
3269,n°16,6105.0
3270,eliminatoires,6105.0
3271,التصفيات,6105.0
3272,liberté,6106.0
3273,d'importuner,6106.0
3274,poil,6106.0
3275,nez,6106.0
3276,lahaie,6106.0
3277,samouraïs,6108.0
3278,probe,6112.375
3279,réflexes,6114.666666666667
3280,n°17,6123.0
3281,zelzla,6123.0
3282,الزلزلة,6123.0
3283,rue,6125.133333333333
3284,argent,6126.521640762787
3285,hayes,6147.0
3286,surreal,6147.0
3287,wolff,6147.5
3288,exposing,6154.0
3289,fury,6154.0
3290,engagement,6159.0
3291,victoire,6161.0
3292,124,6161.375
3293,l'envers,6172.183529310334
3294,مدحت,6174.0
3295,شلبي,6174.0
3296,العاشرة,6174.0
3297,andrologue,6182.0
3298,eurovision,6182.0
3299,warhammer,6182.0
3300,israelien,6182.0
3301,jardin,6189.283333333333
3302,tailleurs,6190.5
3303,cuny,6190.5
3304,tchinis,6190.666666666667
3305,sandra,6210.0
3306,bullock,6210.0
3307,german,6210.0
3308,relique,6217.866666666667
3309,maudite,6217.866666666667
3310,réponse,6219.205555555555
3311,banlieue,6226.0
3312,mozinor,6226.0
3313,lutte,6240.0
3314,canards,6241.583333333334
3315,tim,6249.328499779542
3316,promotion,6257.0
3317,pneus,6274.791666666666
3318,law,6280.5
3319,lol,6282.0
3320,bordeaux,6288.208333333334
3321,اليسا,6291.0
3322,ممثلة,6291.0
3323,وشيرين,6291.0
3324,خائفة,6291.0
3325,تامر,6291.0
3326,حسني,6291.0
3327,محتال,6291.0
3328,ونوال,6291.0
3329,الكويتيه,6291.0
3330,ممتعضة,6291.0
3331,masque,6294.5
3332,cagoule,6301.333333333333
3333,miro,6303.0
3334,worked,6306.0
3335,sold,6306.0
3336,goods,6306.0
3337,descartomanciens,6313.0
3338,one,6313.0
3339,shot,6313.0
3340,mondial,6319.333333333333
3341,couteau,6326.125
3342,sezon,6333.0
3343,3attache,6334.0
3344,العطش,6334.0
3345,ريم,6346.0
3346,مصطفي,6346.0
3347,plate,6387.0
3348,let,6390.0
3349,aiment,6416.166666666667
