,0,1
7467,mascottes,66268.66666666667
7468,japonaises,66268.66666666667
7469,milla,66245.0
7470,unboxing,66218.41666666667
7471,lorenzo,66214.75119047619
7472,wild,66204.66666666666
7473,truquée,66188.0
7474,nguyen,66055.0
7475,karine,66043.0
7476,marchand,66043.0
7477,accident,66039.07083333333
7478,07/03/2018,66030.33333333333
7479,•_•,66021.0
7480,rencontres,66008.25
7481,péril,65964.0
7482,ayoub,65914.74074294252
7483,directeur,65873.0
7484,hôpital,65873.0
7485,général,65873.0
7486,croyez,65749.125
7487,international,65745.08333333334
7488,complot,65706.25
7489,d'ikea,65648.0
7490,sens,65648.0
7491,mémoire,65648.0
7492,zemra,65580.5
7493,l'elysée,65526.36666666666
7494,dates,65515.5
7495,5/9,65511.0
7496,26-12-60,65511.0
7497,المنتخب,65493.14736055996
7498,manuel,65459.0
7499,tableau,65459.0
7500,wait,65444.833333333336
7501,pertes,65426.0
7502,impressionnantes,65426.0
7503,clics,65379.0
7504,est-il,65374.6720734127
7505,america,65337.034320870305
7506,compagnie,65301.0
7507,lourd,65202.0
7508,الضو,65187.333333333336
7509,larme,65176.78333333333
7510,mitard,65172.666666666664
7511,detenu,65172.666666666664
7512,alimentaire,65172.666666666664
7513,friendzone,65147.333333333336
7514,suicide,65125.51944444444
7515,40km/h,65119.0
7516,evo-skate,65119.0
7517,sacoche,65114.0
7518,dealer,65114.0
7519,tập,65106.7104864835
7520,ch'tis,65089.0
7521,furet,65050.0
7522,débloqués,64981.0
7523,دارنا,64972.0
7524,darna,64972.0
7525,|الحلقة,64972.0
7526,14|,64972.0
7527,سعدون,64972.0
7528,طبيعة,64960.0
7529,العلاقة,64960.0
7530,أصبحت,64960.0
7531,تجمعها,64960.0
7532,بحلا,64960.0
7533,الترك,64960.0
7534,pret,64952.0
7535,arrives,64946.0
7536,cam,64907.45833333333
7537,hauteur,64895.0
7538,ttc12,64895.0
7539,urbanballance,64895.0
7540,24-05-61,64851.0
7541,booskaratéka,64836.0
7542,الجزائريين,64830.0
7543,recale,64820.0
7544,mecs,64820.0
7545,s02e01,64810.16666666667
7546,humbur,64745.0
7547,mama,64745.0
7548,vjen,64745.0
7549,ndalume,64745.0
7550,suède,64725.833333333336
7551,kilos,64715.833333333336
7552,إيكو,64548.0
7553,لسكينة,64548.0
7554,درابيل,64548.0
7555,طريفة,64548.0
7556,وعلى,64548.0
7557,أنغام,64548.0
7558,شعبية,64548.0
7559,ridiculisent,64374.0
7560,ration,64320.0
7561,ww2,64320.0
7562,bryan,64208.0
7563,caballero,64167.666666666664
7564,codes,64140.666666666664
7565,gênants,64111.083333333336
7566,n°258,64098.666666666664
7567,tres,63923.666666666664
7568,different,63898.80833333333
7569,28-11-60,63871.0
7570,28-03-2018,63823.0
7571,doux,63817.5
7572,սերժ,63796.0
7573,սարգսյանը,63796.0
7574,դաս,63796.0
7575,քաղեց,63796.0
7576,մարտի,63796.0
7577,1-ից,63796.0
7578,քննարկում,63796.0
7579,1in.am-ում,63796.0
7580,belaïdi,63757.0
7581,voulais,63754.0
7582,ndogou,63735.0
7583,block,63730.0
7584,ananas,63728.166666666664
7585,types,63690.583333333336
7586,final,63690.021124448314
7587,réagis,63655.0
7588,gilles,63653.20833333333
7589,fort,63604.67222222222
7590,doc,63598.0
7591,seven,63598.0
7592,guyanais,63598.0
7593,502,63598.0
7594,métiers,63517.72615520282
7595,sorties,63481.916666666664
7596,n°275,63455.0
7597,l'ombre,63430.833333333336
7598,rôde,63417.0
7599,distribution,63387.0
7600,telechargez,63344.0
7601,scp-1471,63344.0
7602,craqué,63292.933333333334
7603,27/03/2018,63211.493055555555
7604,curieuses,63201.0
7605,cerveau,63138.666666666664
7606,n°270,63089.0
7607,readly,63084.0
7608,commandes,63078.0
7609,mauvaise,63021.875
7610,الكبير,62970.666666666664
7611,15/12/17,62966.0
7612,kumisi,62952.0
7613,clips,62918.0
7614,choquants,62883.0
7615,dieye,62808.5
7616,pedobe,62781.333333333336
7617,premiére,62750.0
7618,marodi,62750.0
7619,أسرار,62745.0
7620,orga­nisé,62720.0
7621,العاشرة,62710.38921130952
7622,phrase,62696.333333333336
7623,chnil,62536.0
7624,ryan,62526.841666666674
7625,reynolds,62526.841666666674
7626,angèle,62510.0
7627,27/11/2017,62475.0
7628,cool,62432.78333333334
7629,riches,62375.46715225916
7630,immense,62354.0
7631,d'euros,62321.0
7632,malek,62200.0
7633,boutih,62200.0
7634,ridicules,62185.55
7635,supprime,62168.0
7636,2k5,62089.0
7637,mink,62033.0
7638,showcases,62021.0
7639,zuckerberg,62018.0
7640,grill,62018.0
7641,sénat,62018.0
7642,3-2,62014.0
7643,climax,62008.333333333336
7644,هيدورة,61969.0
7645,l'algérino,61955.0
7646,entendre,61954.5
7647,fidences,61947.0
7648,l'envie,61945.625
7649,orpheline,61919.0
7650,07/12/17,61919.0
7651,devoile,61851.5
7652,j'accroche,61828.0
7653,chapeau,61828.0
7654,n°268,61761.0
7655,fati,61736.0
7656,jamali,61736.0
7657,d'émeutes,61707.0
7658,supermarchés,61707.0
7659,bloque,61652.0
7660,rupteur,61652.0
7661,watatataaa,61652.0
7662,bitcoin,61589.333333333336
7663,supprimée,61558.0
7664,requins,61368.75
7665,fabriquer,61361.0
7666,torche,61361.0
7667,d'exploration,61361.0
7668,ultra,61326.14107142857
7669,popcorn,61307.333333333336
7670,nanar,61307.333333333336
7671,recrute,61288.0
7672,l'infirmerie,61238.0
7673,17/11/2017,61213.11944444445
7674,07/02/2018,61174.833333333336
7675,victoire,61090.666666666664
7676,connaissez,61005.666666666664
7677,l'actrice,60834.0
7678,chalumeau,60796.0
7679,goûte,60796.0
7680,recadrer,60783.5
7681,اسرائيل,60758.0
7682,هجوم,60758.0
7683,22/02/2018,60744.833333333336
7684,robes,60678.0
7685,table,60654.916666666664
7686,résultat,60648.0
7687,jessie,60592.05
7688,الخامسة,60491.90811230382
7689,معنا,60473.0
7690,بعجين,60473.0
7691,المقلاة,60473.0
7692,روعة,60473.0
7693,يخزن,60473.0
7694,لرمضان,60473.0
7695,nore,60408.0
7696,bonjour,60379.5
7697,azulek,60353.0
7698,chers,60350.0
7699,benne,60350.0
7700,ordures,60350.0
7701,mineurs,60318.666666666664
7702,milliards,60275.0
7703,naps,60244.833333333336
7704,taubira,60220.666666666664
7705,gova,60184.216666666674
7706,rond,60184.0
7707,connaître,60146.0
7708,22-04-2018,60139.166666666664
7709,fait-on,60081.0
7710,handicapées,60081.0
7711,medusa,60057.0
7712,échec,60052.166666666664
7713,intelligents,59922.59861111111
7714,transmission,59895.0
7715,zubby,59895.0
7716,tengo,59856.0
7717,marques,59852.5
7718,société,59840.0
7719,tristan,59812.70833333333
7720,hamburger,59785.0
7721,demort,59785.0
7722,difficile,59780.0
7723,sargal,59767.5
7724,lifeline,59767.0
7725,trial,59750.98333333334
7726,l'equipe,59738.0
7727,nzonzi,59738.0
7728,slab,59726.0
7729,-70,59722.0
7730,intermarché,59722.0
7731,beauvais,59722.0
7732,tunisien,59716.0
7733,planétaire,59711.0
7734,keen,59651.0
7735,8000,59651.0
7736,prévu,59648.5
7737,malmenés,59648.0
7738,verre,59629.0
7739,ndoye,59615.0
7740,bane,59615.0
7741,corrigé,59615.0
7742,yolo,59605.5
7743,perds,59575.407539682536
7744,19.03.2018,59573.0
7745,20/11/2017,59540.14444444444
7746,el-hadji,59502.0
7747,nieup,59502.0
7748,guii,59502.0
7749,xaar,59502.0
7750,maa…,59502.0
7751,skate,59486.5
7752,shay,59477.0
7753,paella,59392.0
7754,abonné,59392.0
7755,523,59392.0
7756,kouthia,59364.0
7757,عااجل,59364.0
7758,وفـ,59364.0
7759,ـاة,59364.0
7760,مرض,59364.0
7761,hdg,59289.583333333336
7762,01-12-2017,59247.0
7763,pouvoirs,59244.333333333336
7764,toriyama,59243.333333333336
7765,çatchatche,59229.0
7766,pose,59212.88234126985
7767,ponts,59206.5
7768,zvezde,59204.52757936508
7769,granda,59204.52757936508
7770,cela,59204.52757936508
7771,emisija,59204.52757936508
7772,2017/18,59204.52757936508
7773,multi,59195.0
7774,pronostic,59182.0
7775,dépouille,59133.0
7776,l'accueillit,59133.0
7777,dakar,59133.0
7778,gaspar,59086.0
7779,noé,59086.0
7780,frissons,59038.0
7781,andes,59038.0
7782,musically,59036.0
7783,zed,59003.0
7784,ماتخافش,58928.0
7785,فراس,58928.0
7786,للشارع,58928.0
7787,وجابت,58928.0
7788,ليكم,58928.0
7789,frappe,58827.75
7790,ermalin,58779.0
7791,emisioni,58779.0
7792,réactions,58724.0
7793,shahrzad,58715.205494929454
7794,شهرزاد,58715.205494929454
7795,ep.5,58710.0
7796,09-05-61,58710.0
7797,palestine,58673.333333333336
7798,05-01-2018,58654.0
7799,المرة,58652.5
7800,wil,58636.0
7801,aime,58636.0
7802,weill,58615.0
7803,williams,58611.0
7804,n°283,58585.0
7805,levant,58584.333333333336
7806,zeguerre,58505.0
7807,ali,58494.666666666664
7808,timal,58484.666666666664
7809,bat,58471.0
7810,cannabis,58448.5
7811,pajama,58424.0
7812,gratter,58398.541666666664
7813,henné,58384.0
7814,inutile,58384.0
7815,samat,58368.666666666664
7816,linksthesun,58330.0
7817,liban,58318.0
7818,around,58307.0
7819,close,58307.0
7820,personal,58307.0
7821,deeply,58307.0
7822,vicky,58299.333333333336
7823,désolé,58267.0
7824,covers,58151.1388888889
7825,eboué,58134.0
7826,31-12-2017,58124.83333333333
7827,mr.nouar,58109.0
7828,arrivée,58089.0
7829,edifiante,58089.0
7830,sèchement,58073.0
7831,الرئيس,58004.291666666664
7832,art,57988.75277777778
7833,know,57961.03985339506
7834,selbe,57928.0
7835,sathies,57928.0
7836,gagnera,57928.0
7837,ngijol,57918.833333333336
7838,boxeur,57893.0
7839,d'evan,57893.0
7840,arnaques,57871.15
7841,حماقى,57852.36130952381
7842,island,57688.833333333336
7843,rapport,57675.333333333336
7844,pépin,57654.0
7845,énerve,57635.0
7846,d'infidélité,57552.0
7847,suis-je,57537.0
7848,shkurt,57508.5
7849,nabil,57483.0
7850,زاهر-,57421.0
7851,12th,57405.041666666664
7852,برنامج,57393.5
7853,27-12-2017,57309.0
7854,supergirl,57304.54166666667
7855,29-11-60,57257.0
7856,vox,57254.0
7857,l'île,57236.0
7858,volcanique,57236.0
7859,miyakejima,57236.0
7860,passants,57234.0
7861,evolution,57222.75
7862,aibd,57167.0
7863,séquestrés,57108.0
7864,affamés,57108.0
7865,relaxing,57083.5
7866,tombent,57052.0
7867,valls,57051.5
7868,soap,56958.0
7869,handy,56958.0
7870,gendarme,56944.083333333336
7871,détriment,56924.0
7872,l'intérêt,56924.0
7873,collectif,56924.0
7874,ousmane,56923.5
7875,sora,56813.0
7876,mmd,56813.0
7877,أمين,56790.0
7878,قارة,56790.0
7879,ep.27,56770.0
7880,07-12-60,56770.0
7881,parler,56741.725
7882,02.04.2018,56645.5
7883,appuyé,56600.0
7884,bouton,56600.0
7885,bfmtv,56594.0
7886,22-11-60,56593.0
7887,naissent,56562.0
7888,emotions,56562.0
7889,ولاعليك,56423.333333333336
7890,gâchés,56378.0
7891,شعبان,56365.26772000478
7892,zap2017,56360.0
7893,تبعث,56353.0
7894,برسالة,56353.0
7895,شديدة,56353.0
7896,اللهجة,56353.0
7897,لاسرائيل,56353.0
7898,وإلى,56353.0
7899,سولت,56353.0
7900,التطاول,56353.0
7901,frères,56344.0
7902,nadjélika,56344.0
7903,san,56337.83075396825
7904,made,56321.947142305995
7905,pète,56320.0
7906,subirait,56319.0
7907,traitements,56319.0
7908,lourds,56319.0
7909,24-12-2017,56318.0
7910,tomorrowland,56313.0
7911,المدينة,56290.0
7912,azz,56290.0
7913,lamdina,56290.0
7914,14/12/2017,56221.833333333336
7915,tape,56209.0
7916,renouvellement,56209.0
7917,jhon,56177.0
7918,hollande,56147.21111111111
7919,avon,56113.0
7920,barksdale,56113.0
7921,وهذا,56110.56666666667
7922,enléve,56045.5
7923,14th,56033.0
7924,lopes,55956.0
7925,detruit,55956.0
7926,l'aider,55941.0
7927,révolutionnaire,55897.06666666667
7928,tascam,55860.0
7929,crinkling,55860.0
7930,crinkles,55860.0
7931,plastic,55860.0
7932,wrap,55860.0
7933,vinyl,55860.0
7934,paper,55860.0
7935,cantona,55853.0
7936,rabiot,55831.333333333336
7937,vilaine,55806.0
7938,hom­mage,55806.0
7939,cercle,55800.833333333336
7940,radoudou,55794.333333333336
7941,buble,55779.0
7942,lorrah,55779.0
7943,cortesi,55779.0
7944,annoncé,55772.0
7945,أخيرا,55756.5
7946,1012,55727.0
7947,sokhna,55713.0
7948,censuré,55685.0
7949,skill,55663.0
7950,moss,55663.0
7951,ladribblance2,55663.0
7952,manoeuvre,55658.416666666664
7953,downsizing,55501.0
7954,العالم,55460.27418152257
7955,bulletins,55442.16388888888
7956,réagit,55416.15833333334
7957,şok,55393.29056567661
7958,02-02-2018,55356.0
7959,parrain,55321.0
7960,chinois,55232.93588789683
7961,bongo,55201.0
7962,transporte,55201.0
7963,mbalax,55201.0
7964,enlève,55196.0
7965,plombs,55157.0
7966,re-up,55157.0
7967,25-12-60,55136.0
7968,500cc,55097.0
7969,bmw,55097.0
7970,génies,55034.166666666664
7971,biscotte,55007.0
7972,origin,55007.0
7973,prologue,55007.0
7974,toyyalna,54989.0
7975,khole,54989.0
7976,yeuuup,54989.0
7977,27-11-60,54980.0
7978,هالة,54964.0
7979,مالكي,54964.0
7980,جاني,54964.0
7981,nakache,54946.0
7982,حاج,54899.36304563492
7983,heure,54892.25
7984,def,54863.0
7985,turquie,54836.0
7986,algérie,54836.0
7987,côte,54836.0
7988,489,54836.0
7989,squezzie,54828.0
7990,ellen,54824.08200473234
7991,alexia,54814.0
7992,déguisé,54788.0
7993,slt,54683.0
7994,carla,54660.23333333334
7995,stations,54497.0
7996,crack,54497.0
7997,posez,54478.0
7998,50€,54417.0
7999,benzema,54361.0
8000,dehors,54301.616666666676
8001,existe,54287.833333333336
8002,|la3net,54283.61746031746
8003,triangle,54261.333333333336
8004,contenders,54232.333333333336
8005,26th,54214.41666666667
8006,ep.25,54156.0
8007,05-12-60,54156.0
8008,remporte,54095.0
8009,melanie,54076.0
8010,bastien,54076.0
8011,ss10,54076.0
8012,nrj12/w9,54076.0
8013,nt1,54076.0
8014,mélenchon,54047.48333333334
8015,média,54032.0
8016,l'école,54031.05
8017,surprendre,53980.5
8018,trompé,53977.5
8019,التي,53969.36944444445
8020,funny,53856.3246873413
8021,dég,53854.0
8022,tokio,53787.0
8023,easy,53787.0
8024,تفسد,53783.0
8025,خطبة,53783.0
8026,بنت,53783.0
8027,bougorne,53783.0
8028,راسك,53773.0
8029,مارطو,53773.0
8030,للقاضي,53773.0
8031,مخرب,53773.0
8032,تمثال,53773.0
8033,عين,53773.0
8034,الفوارة,53773.0
8035,ammar,53773.0
8036,rassek,53773.0
8037,néo,53752.875
8038,toit,53735.813888888886
8039,canal,53733.166666666664
8040,ventes,53709.5
8041,mrs,53690.0
8042,127,53671.375
8043,voyez,53669.0
8044,billet,53669.0
8045,prenez,53669.0
8046,لكل,53549.5
8047,trone,53547.0
8048,glace,53475.51666666668
8049,titeuf,53457.0
8050,homer,53457.0
8051,simpson,53457.0
8052,eleve,53426.0
8053,continue,53426.0
8054,harceler,53426.0
8055,defendre,53426.0
8056,compa­gnon,53400.833333333336
8057,l'agenda,53392.0
8058,bizarres,53382.65714285714
8059,retourner,53379.333333333336
8060,ماشي,53368.977777777785
8061,16-05-2018,53310.0
8062,peu,53219.08611111111
8063,téléthon,53171.41666666667
8064,tonton,53085.5
8065,ibra,53084.0
8066,rappe,53075.0
8067,rubrique,53048.0
8068,invitée,53048.0
8069,voyante,53048.0
8070,yeewu,53048.0
8071,leen,53048.0
8072,ness,52976.0
8073,siteu,52976.0
8074,accepté,52976.0
8075,lutter,52976.0
8076,mic,52970.85
8077,passion,52961.5
8078,envoyé,52924.458333333336
8079,koromak,52919.0
8080,brigandes,52915.0
8081,band,52915.0
8082,virgil,52909.666666666664
8083,qoulisses,52906.0
8084,religion,52906.0
8085,yawa,52906.0
8086,birane,52906.0
8087,dga,52906.0
8088,11-12-60,52896.0
8089,révélés,52795.63333333334
8090,confessions,52786.0
8091,3ème,52786.0
8092,croisade,52786.0
8093,saladin,52786.0
8094,deces,52786.0
8095,pleuré,52786.0
8096,triche,52759.166666666664
8097,gameuse,52753.0
8098,visite,52746.73446318342
8099,malick,52732.0
8100,macky,52732.0
8101,sall,52732.0
8102,marième,52732.0
8103,accablantes,52732.0
8104,essaierait,52732.0
8105,distributeur,52708.5
8106,courte,52675.0
8107,dessert,52642.0
8108,sridevi,52595.5369047619
8109,legendary,52587.0
8110,liquids,52587.0
8111,leto,52564.5
8112,eau,52524.89486592883
8113,détestées,52490.3
8114,couteau,52490.0
8115,édition,52490.0
8116,chicken,52485.0
8117,kamil,52413.333333333336
8118,filmées,52411.166666666664
8119,décisions,52404.05
8120,tonneaux,52399.0
8121,vomit,52399.0
8122,initiation,52352.666666666664
8123,robot,52349.08333333333
8124,puisse,52347.0
8125,m'arriver,52347.0
8126,xsite,52347.0
8127,titres,52333.5
8128,امرأة,52322.17043650794
8129,bougrone,52307.5
8130,jete,52283.0
8131,mahoraise,52283.0
8132,mayotte,52283.0
8133,ear,52279.57083333333
8134,connaitre,52275.166666666664
8135,espectacular,52243.0
8136,explosíon,52243.0
8137,volcán,52243.0
8138,popocatépetl,52243.0
8139,noviembre,52243.0
8140,câble,52224.25
8141,بطريقة,52213.0
8142,ahmed,52162.166666666664
8143,sylla,52162.166666666664
8144,électrique,52156.333333333336
8145,hiver,52094.0
8146,plusieurs,52052.0
8147,n'allez,52037.0
8148,saga,52021.0
8149,émeut,52021.0
8150,sam,52021.0
8151,ébranlé,51969.833333333336
8152,16/12/2017,51925.0
8153,العروسة,51916.12348980076
8154,3rosa,51916.12348980076
8155,04-12-60,51884.0
8156,serge,51872.333333333336
8157,jiixi,51869.833333333336
8158,jaaxa,51869.833333333336
8159,livrer,51857.0
8160,pris,51840.89166666667
8161,mcu,51816.0
8162,karim,51798.0
8163,marseillaise,51798.0
8164,tombé,51767.38194444444
8165,portent,51670.5
8166,aralık,51665.0
8167,cuma,51665.0
8168,l'audience,51658.5
8169,poules,51630.0
8170,frais,51630.0
8171,matins,51630.0
8172,ep.38,51595.0
8173,22-12-60,51595.0
8174,nigeria,51579.333333333336
8175,nigériane,51579.333333333336
8176,censure,51517.5
8177,7/9,51493.0
8178,23-11-60,51493.0
8179,12/03/2018,51471.583333333336
8180,maman/se,51405.0
8181,marceau/,51387.0
8182,d'amour,51387.0
8183,sey,51282.0
8184,voué,51187.0
8185,puce,51179.0
8186,samhini,51149.0
8187,1380,51149.0
8188,complete,51149.0
8189,سامحيني,51149.0
8190,الخميس,51149.0
8191,gout,51093.0
8192,أغنية,51064.38134920636
8193,bigdil,51060.0
8194,lagaf,51060.0
8195,abris,50993.0
8196,yassine,50933.5
8197,mbc,50930.24439484127
8198,steaks,50910.0
8199,répondre,50909.0
8200,الممثل,50846.0
8201,ملزم,50846.0
8202,بدفع,50846.0
8203,الممثلة,50846.0
8204,بيونة,50846.0
8205,lonely,50826.0
8206,alan,50826.0
8207,walker,50826.0
8208,dagobert,50818.0
8209,feat.stanley,50818.0
8210,enow,50818.0
8211,graham,50797.534808796045
8212,norton,50797.534808796045
8213,magiciens,50733.0
8214,rapide,50670.24861111111
8215,asos,50658.0
8216,exclusif,50655.45833333333
8217,shy,50646.0
8218,kassovitz,50601.0
8219,reagis,50576.0
8220,laperouse,50576.0
8221,piege,50576.0
8222,tsar,50561.0
8223,mania,50561.0
8224,songs,50541.13770392416
8225,ignorez,50523.03968253968
8226,shot,50444.0
8227,name/ready,50444.0
8228,one/taxi,50444.0
8229,pièces,50432.0
8230,khady,50430.0
8231,fume,50430.0
8232,ep.37,50373.0
8233,21-12-60,50373.0
8234,antho,50365.166666666664
8235,bancaire,50335.0
8236,délirantes,50333.0
8237,😂😂😂🎥,50333.0
8238,gêné,50330.183333333334
8239,instrus,50322.0
8240,application,50314.333333333336
8241,rahim,50291.09673351595
8242,fuck,50289.875
8243,système,50289.875
8244,عشر|,50284.75
8245,jouent,50238.5
8246,25/11/2017,50219.166666666664
8247,stromae,50150.666666666664
8248,21-11-60,50135.0
8249,anil,50046.0
8250,elimine,50013.0
8251,promet,50013.0
8252,.............,50013.0
8253,l'exploration,50003.0
8254,transforme,49989.0
8255,couettes,49989.0
8256,westkisshair,49989.0
8257,kenny,49970.0
8258,unwin,49963.36666666667
8259,vai,49925.0
8260,mélisandre,49925.0
8261,brandon,49925.0
8262,02-05-61,49921.0
8263,eng,49915.05647321428
8264,fakes,49895.48333333334
8265,montage,49891.0
8266,joeystarr,49877.166666666664
8267,walid,49843.0
8268,bogdanov,49830.0
8269,jugent,49830.0
8270,21/02/2018,49810.16666666667
8271,gad,49793.36666666666
8272,elmaleh,49793.36666666666
8273,maoïstes,49767.0
8274,creuser,49766.0
8275,17m,49766.0
8276,personnes,49750.086262673154
8277,gold,49590.5
8278,rentrée,49555.0
8279,davant,49555.0
8280,13.02.2018,49492.0
8281,kardashian,49467.49722222221
8282,fera,49451.33333333333
8283,freezer,49439.0
8284,l'ultra,49439.0
8285,flippants,49436.0
8286,tournée,49435.0
8287,kamisa,49425.0
8288,negra,49425.0
8289,dkr,49425.0
8290,wlad,49415.0
8291,strauss,49409.0
8292,deviendront,49377.0
8293,lewandowski,49375.0
8294,participent,49353.0
8295,veggie,49333.0
8296,نصرو,49314.0
8297,جنازة,49314.0
8298,ينعي,49314.0
8299,الفقيد,49314.0
8300,pousse,49281.0
8301,queen,49268.5
8302,biz,49268.5
8303,déroulera,49268.0
8304,carnage,49227.0
8305,croit,49223.666666666664
8306,أيوب,49184.595017279324
8307,try,49155.62203747821
8308,spiritisme,49076.0
8309,mesure,49005.0
8310,eva,48992.950000000004
8311,n'aurais,48977.0
8312,bulle,48977.0
8313,scène,48966.333333333336
8314,mets,48932.666666666664
8315,رحيم,48908.51589819507
8316,يوجه,48885.0
8317,اخلف,48885.0
8318,بوعودي,48885.0
8319,visuelle,48884.0
8320,ferme,48881.833333333336
8321,aquarium,48848.0
8322,choquée,48829.541666666664
8323,2.tanıtımı,48826.26706266534
8324,l'aime,48814.333333333336
8325,حفل,48746.16666666667
8326,singer,48691.72055089641
8327,wood,48647.0
8328,standing,48644.0
8329,ovation,48644.0
8330,indignation,48644.0
8331,22/11,48644.0
8332,german,48560.0
8333,cyber-victime,48560.0
8334,l'épisode,48549.5
8335,skyz,48507.0
8336,grossophobe,48507.0
8337,manipulateur,48507.0
8338,20/03/18,48431.0
8339,السمك,48416.666666666664
8340,dessins,48386.416666666664
8341,هميزات,48383.0
8342,بريمارك,48383.0
8343,😍ملابس,48383.0
8344,رخيصة,48383.0
8345,للصيف,48383.0
8346,ولكن,48383.0
8347,بجودة,48383.0
8348,عالية,48383.0
8349,20-11-60,48340.0
8350,lévy,48321.0
8351,natacha,48321.0
8352,polony,48321.0
8353,11/11/2017,48321.0
8354,الأولى,48269.53159722222
8355,09-02-2018,48255.0
8356,folle,48244.41666666667
8357,mame,48227.0
8358,vie…,48227.0
8359,décolleté,48215.5
8360,gary,48208.0
8361,بوضو,48191.083333333336
8362,bruit,48167.5
8363,malade,48151.833333333336
8364,bene,48138.0
8365,sound,48104.666666666664
8366,arrivage,48084.0
8367,chambly,48068.0
8368,2-0,48068.0
8369,audio-,48040.0
8370,diassy,48040.0
8371,geener,48040.0
8372,jurassic,48008.69893353175
8373,s22e16,48000.0
8374,rebecca,48000.0
8375,ferguson,48000.0
8376,guests,47945.0
8377,momoland,47945.0
8378,counselor/eng,47945.0
8379,tha/2018.04.02,47945.0
8380,n°279,47912.0
8381,futur,47885.26111111111
8382,escape,47865.0
8383,prouvé,47812.0
8384,karel,47812.0
8385,10/05/2018,47790.0
8386,roger,47773.0
8387,baka,47773.0
8388,pasteurs,47773.0
8389,kufa,47773.0
8390,babongama,47773.0
8391,prophéties,47773.0
8392,somo,47773.0
8393,dehmo,47702.0
8394,reglement,47702.0
8395,refaites,47678.0
8396,interactive,47678.0
8397,raaak,47678.0
8398,والحبيب,47677.63577462068
8399,reconstruire,47673.0
8400,attaquées,47607.0
8401,assassin,47563.0
8402,chicago,47557.0
8403,o'block,47557.0
8404,abostory,47532.0
8405,👶🏾🍼,47532.0
8406,polemique,47523.0
8407,شعب,47508.333333333336
8408,web,47508.299999999996
8409,sorti,47508.0
8410,christine,47508.0
8411,capitaine,47483.0
8412,frimer,47483.0
8413,marque,47482.0
8414,haddes,47482.0
8415,passages,47430.376388888886
8416,problème,47382.82857142857
8417,pazartesi,47371.0
8418,18th,47360.625
8419,social,47324.20582120812
8420,vraies,47312.0
8421,vite,47311.5
8422,jolie,47288.0
8423,justin,47279.458333333336
8424,bieber,47279.458333333336
8425,charlotte,47232.6
8426,blesser,47231.0
8427,snow,47231.0
8428,ohmondieusalva,47226.76666666666
8429,iba,47223.0
8430,montana,47223.0
8431,rhhm,47223.0
8432,ivres,47150.5
8433,22.01.2018,47110.5
8434,regretté,47097.0
8435,anti,46997.5
8436,cie,46976.0
8437,florenc,46927.333333333336
8438,t'aime,46917.333333333336
8439,frustration,46901.0
8440,فصل,46886.448557624855
8441,invités,46882.0
8442,gorgui,46882.0
8443,originaux,46872.0
8444,l'horrible,46854.0
8445,clown,46854.0
8446,1990,46854.0
8447,17/05/2018,46832.95
8448,créé,46751.333333333336
8449,blessure,46737.5
8450,pixel,46689.625
8451,epb,46689.625
8452,insectes,46687.5
8453,حسين,46682.49011794533
8454,pirate,46682.0
8455,ermalin/,46650.0
8456,pelqen,46650.0
8457,shume,46650.0
8458,elvana,46650.0
8459,gjata,46650.0
8460,kejvina,46650.0
8461,kthellen,46650.0
8462,skeyma,46634.0
8463,colles,46604.0
8464,pailletés,46604.0
8465,américaine,46604.0
8466,elmer,46604.0
8467,mugiwaras,46567.0
8468,s'est-elle,46487.0
8469,serves,46465.0
8470,sushi,46465.0
8471,booska-zapping,46434.433333333334
8472,aloba,46418.0
8473,bino,46418.0
8474,batu,46418.0
8475,bolobaka,46418.0
8476,asila,46418.0
8477,nabino,46418.0
8478,terrifiants,46412.5
8479,guide,46346.5
8480,d'apprenti,46328.0
8481,_الموسم,46304.0
8482,menacé,46303.0
8483,chan­teur,46282.5
8484,15/03/2018,46273.85099206349
8485,délire,46246.5
8486,taclage,46246.0
8487,taj,46239.0
8488,mahal,46239.0
8489,bul,46213.0
8490,nangou,46213.0
8491,wooy,46213.0
8492,binde,46213.0
8493,niou,46213.0
8494,ignane,46213.0
8495,scratching,46174.10396825396
8496,façon,46157.0
8497,l'orient-express,46141.0
8498,alonzo,46138.5
8499,معايا,46084.833333333336
8500,diable,46059.13968253968
8501,matin,46041.5
8502,oumou,46031.0
8503,domino,46023.0
8504,o'five,46023.0
8505,faisons,46020.666666666664
8506,mentir,46020.666666666664
8507,c2i,46020.666666666664
8508,jetons-leur,46020.666666666664
8509,conquêtes,45972.91666666667
8510,issa,45970.0
8511,doumbia,45970.0
8512,عمور,45965.0
8513,sympatoches,45921.0
8514,candidats,45906.35912698413
8515,gage,45892.0
8516,défaite,45892.0
8517,spirou,45861.0
8518,fantasio,45861.0
8519,soignons,45859.0
8520,brésil,45838.0
8521,rio,45838.0
8522,planete,45826.0
8523,portes,45788.0
8524,tournoi,45788.0
8525,catastrophique,45788.0
8526,bolivarien,45754.0
8527,لالة,45753.592479607585
8528,trouble,45740.583333333336
8529,dévoilée,45737.0
8530,frédéric,45731.333333333336
8531,état,45718.666666666664
8532,tsunami,45697.0
8533,séduction,45688.5
8534,confie,45683.0
8535,finlande,45632.0
8536,dada,45632.0
8537,balai,45632.0
