,0,1
7013,écoute,43893.5
7014,zlatan,43924.0
7015,بكيت,43946.0
7016,كات1,43946.0
7017,بالشكلاط,43946.0
7018,التحضيرلشرب,43946.0
7019,الشاى,43946.0
7020,ولرأس,43946.0
7021,komi,44036.0
7022,boma,44036.0
7023,عنهم,44040.0
7024,هشاش,44040.0
7025,بالقمح💕💕pain,44040.0
7026,لزيارة,44056.0
7027,chirurgicale,44062.0
7028,mannequin,44074.0
7029,saisons,44109.0
7030,aimerait,44109.0
7031,مقاله,44172.15833333334
7032,failli,44215.166666666664
7033,jackson,44245.26913580247
7034,أفكار,44245.333333333336
7035,1386,44274.0
7036,john,44287.0
7037,tshibangu,44287.0
7038,alternatives,44314.59444444444
7039,فلوق,44383.333333333336
7040,ضروري,44404.0
7041,page,44416.333333333336
7042,ضيافتي,44423.0
7043,الطراز,44423.0
7044,الرفيع,44423.0
7045,لليوم,44423.0
7046,professeurs,44476.0
7047,vald,44489.53106261023
7048,1346,44524.0
7049,1404,44550.0
7050,التمر,44562.0
7051,🔴▶▶marsigny,44636.0
7052,synthétique,44647.0
7053,ضاهر,44782.65
7054,بناتي,44817.333333333336
7055,الألمانية,44841.5
7056,جوليانا,44841.5
7057,مرشد,44841.5
7058,davidlafargepokemon,44972.666666666664
7059,réaction,45007.36655092592
7060,تحضرو,45021.166666666664
7061,حماتي,45055.45833333333
7062,1389,45089.0
7063,حسناوي,45127.0
7064,للشعب,45245.04166666667
7065,descente,45250.666666666664
7066,taxi5,45265.0
7067,immobile,45455.0
7068,étaient,45455.0
7069,الوزير,45511.96666666666
7070,yamoshi,45529.0
7071,saiyan,45529.0
7072,légendaire,45529.0
7073,calvaire,45534.666666666664
7074,1329,45536.0
7075,relaxing,45586.0
7076,play,45586.0
7077,cousin,45586.0
7078,moque,45610.215004960315
7079,تقلبات😲روتيني,45638.0
7080,الجديد/بين,45638.0
7081,الخدمة,45638.0
7082,والدار,45638.0
7083,والأولاد,45638.0
7084,والمدرسة,45638.0
7085,😥+وصفات,45638.0
7086,للعاملات,45638.0
7087,1977,45669.0
7088,rappelle,45669.0
7089,tromper,45698.0
7090,نصرو,45799.833333333336
7091,تركيا,45833.0
7092,التركي,45833.0
7093,رجب,45833.0
7094,risque,45867.5
7095,fight,45903.916666666664
7096,beverly,45936.344047619044
7097,شتوية,45977.833333333336
7098,préparation,46002.333333333336
7099,va-t-il,46007.0
7100,lais­ser,46007.0
7101,mcdonald,46023.0
7102,siyah,46098.9625
7103,i̇nci,46098.9625
7104,للجزائر,46178.333333333336
7105,télé,46215.0
7106,honnete,46215.0
7107,musqua-,46215.0
7108,swann,46215.0
7109,périssé,46215.0
7110,l'avion,46216.0
7111,واسود,46260.0
7112,inaugure,46280.0
7113,stratégique,46280.0
7114,reliant,46280.0
7115,crimée,46280.0
7116,russie,46280.0
7117,4000€,46293.333333333336
7118,xtape,46336.0
7119,l'ecole,46336.0
7120,cosita,46340.29761904762
7121,أسرع,46347.0
7122,المحلات,46467.0
7123,مبسطة,46467.0
7124,للمبتدئات💕💕,46467.0
7125,107,46484.0
7126,الكرعين,46517.5
7127,lyrics,46554.333333333336
7128,ndom,46570.45
7129,للمطبخ,46705.0
7130,اشنو,46785.666666666664
7131,véritable,46825.833333333336
7132,millions,46831.0
7133,prend,46855.34805869542
7134,mister,46948.7759311982
7135,يمينة,46971.0
7136,دالية,46971.0
7137,شيح,46971.0
7138,الرشراش,46971.0
7139,31decembre,46979.0
7140,quentin,47013.20833333333
7141,عمر,47019.25
7142,bandés,47022.0
7143,amandine,47022.0
7144,حمام,47050.0
7145,مسكات,47050.0
7146,صحراوية,47050.0
7147,للعناية,47050.0
7148,بالجسم,47050.0
7149,والبشرة,47050.0
7150,black,47098.825000000004
7151,kufi,47125.5
7152,in­dignent,47154.0
7153,normal,47266.683333333334
7154,الشكل,47296.5
7155,d'adixia,47344.0
7156,fortement,47387.0
7157,tarek,47399.63333333334
7158,benattia,47399.63333333334
7159,duel,47435.5
7160,فويس,47455.662760501764
7161,وكالة,47492.0
7162,الزواج,47492.0
7163,rue,47499.438888888886
7164,anime,47510.0
7165,absolument,47510.0
7166,septembre,47522.0
7167,بلادي,47549.35
7168,1-0,47566.666666666664
7169,واش,47594.32896825397
7170,عربية,47705.75
7171,نهاد,47738.0
7172,ظريف,47738.0
7173,التحكبم,47738.0
7174,seb,47776.93531746032
7175,nrj12,47823.833333333336
7176,darina,47868.0
7177,attends,47880.0
7178,ثمن,47900.14166666667
7179,clédor,47940.0
7180,الوطني,47948.628174603175
7181,héros,47974.0
7182,buzz,47974.0
7183,137,48000.0
7184,ornella,48060.0
7185,ebimisi,48060.0
7186,attaqués,48105.0
7187,monaco,48196.666666666664
7188,أثارت,48247.0
7189,ضجة,48247.0
7190,عادت,48247.0
7191,تذووب,48247.0
7192,مثيرة,48257.62465277778
7193,julie,48283.125
7194,plomb,48296.5
7195,aventure,48317.93253968254
7196,10.,48339.77683531746
7197,عجين,48456.5
7198,هشة,48459.0
7199,wakhatina,48542.0
7200,dane,48542.0
7201,نحب,48583.0
7202,الجزيرة,48674.74166666666
7203,raconte,48690.56435598545
7204,souvenirs,48714.333333333336
7205,farcis,48755.0
7206,ciao,48796.333333333336
7207,cachés,48796.5
7208,garder,48822.0
7209,pardon,48846.5
7210,1360,48848.0
7211,لربح,48873.0
7212,donné,48874.5
7213,1320,48884.0
7214,عند,48954.25
7215,longueur,49027.0
7216,والذ,49028.0
7217,المسمن,49031.0
7218,effondré,49116.5
7219,cloture,49162.0
7220,l'annee,49162.0
7221,cinquantenaire,49162.0
7222,akoboya,49162.0
7223,برنامج,49166.34735903179
7224,décor,49216.0
7225,المعروف,49218.0
7226,بــ,49218.0
7227,معتز,49225.5
7228,seria,49263.0
7229,instagram,49297.96805555556
7230,diabate,49308.0
7231,l'emission,49309.0
7232,bougane,49475.0
7233,bizarre,49493.5
7234,100k,49544.0
7235,abonnes,49544.0
7236,debuts,49544.0
7237,refuse,49615.0
7238,retrouvent,49615.0
7239,10ans,49615.0
7240,guest,49625.0
7241,stephanie,49705.0
7242,hawai,49705.0
7243,médias,49771.0
7244,مقروط,49823.5
7245,crash,49932.833333333336
7246,d'eddy,50003.0
7247,mosengo,50034.0
7248,ake,50034.0
7249,kasi,50034.0
7250,kuna,50034.0
7251,babengi,50034.0
7252,mediocre,50034.0
7253,shabani,50172.0
7254,noah,50187.08333333333
7255,l'anime,50211.0
7256,surtout,50211.0
7257,manquer,50211.0
7258,ردو,50216.99053130511
7259,وفاته,50226.80694444445
7260,1394,50231.0
7261,تصويرالمسلسل,50272.0
7262,العالمي,50272.0
7263,كيم,50272.0
7264,اوف,50272.0
7265,ثرونز,50272.0
7266,thrones,50272.0
7267,morocco,50272.0
7268,علاش,50307.45833333333
7269,اجل,50324.666666666664
7270,مدبلجة,50415.0
7271,dance,50438.0625
7272,موال,50540.0
7273,اللولو,50540.0
7274,المنضود,50540.0
7275,قدك,50540.0
7276,المياس,50540.0
7277,remarquer,50554.0
7278,apparition,50554.0
7279,duchesse,50554.0
7280,accident,50608.23909644034
7281,martinez,50646.0
7282,rideau,50646.0
7283,jasmine,50716.5
7284,aimes,50874.0
7285,vêtement,50874.0
7286,بديت,50917.5
7287,kephren,50945.0
7288,accueil,50945.0
7289,odieux,50945.0
7290,friendzone,50945.0
7291,weleli,51001.0
7292,106,51118.0
7293,105,51118.0
7294,ngombe,51142.0
7295,gecoco,51142.0
7296,شتم,51219.0
7297,04/04/2018,51219.0
7298,énorme,51231.0
7299,xavier,51275.0
7300,verre,51355.0
7301,mémoriser,51466.0
7302,vendus,51467.0
7303,marchés,51467.0
7304,esclaves,51467.0
7305,filmés,51467.0
7306,msemen,51533.0
7307,ردت,51586.04166666667
7308,103,51601.0
7309,102,51601.0
7310,barca-chelsea,51632.0
7311,j'arreterai,51691.0
7312,jelena,51784.027777777774
7313,slow,51788.25416666667
7314,عجينة,51811.0
7315,retenir,51856.0
7316,jong-un,51856.0
7317,baldé,51869.166666666664
7318,cheikh,51940.0
7319,mosquée,51940.0
7320,m.o.r.t,51969.166666666664
7321,بثلاث,51971.0
7322,مكونات,51971.0
7323,ترتيب,51987.0
7324,المنزل,51987.0
7325,بمساعدة,51987.0
7326,خترع,51987.0
7327,للأطفال,51987.0
7328,😂😂😍😍,51987.0
7329,مرة,52102.78581349206
7330,6-1,52130.0
7331,7.1.2018,52130.0
7332,critiquent,52244.0
7333,🔴▶▶l'ambassadeur,52343.0
7334,palestinien,52343.0
7335,israël,52343.0
7336,طائرة,52355.16805555555
7337,ridfaa,52401.0
7338,malienne,52413.0
7339,pardonnez,52413.0
7340,faite,52413.0
7341,comission,52413.0
7342,moi😂😂😂😂,52413.0
7343,آخر,52443.27222222223
7344,الفيفا,52470.41666666667
7345,disait,52566.0
7346,engin,52566.0
7347,était,52566.0
7348,préservatifs,52566.0
7349,envoyé,52566.0
7350,confusion,52571.0
7351,totale,52571.0
7352,résurrection,52571.0
7353,rachel,52571.0
7354,سبع,52628.0
7355,للسحورفرمضان,52628.0
7356,لذييدة,52628.0
7357,للعشاء/السحور,52628.0
7358,troyes,52660.166666666664
7359,أين,52708.0
7360,إختفى,52708.0
7361,وتحليل,52708.0
7362,mylène,52733.0
7363,109,52911.0
7364,غاضب,52933.0
7365,العنف,52933.0
7366,نصف,52933.0
7367,late,52971.0
7368,malcolm,52971.0
7369,farewelled,52971.0
7370,mary,52971.0
7371,cathedral,52971.0
7372,1321,53030.0
7373,ضيافة,53095.5
7374,longoli,53098.0
7375,ramazani,53098.0
7376,shadari,53098.0
7377,l'année,53115.0
7378,سافرت,53135.0
7379,نجيب,53135.0
7380,تقدية,53135.0
7381,رمضان😁,53135.0
7382,مشيت,53135.0
7383,قمت,53135.0
7384,بتخزين,53135.0
7385,اللحوم,53135.0
7386,1377,53163.0
7387,illan,53173.5
7388,soldats,53181.0
7389,bakoteli,53181.0
7390,kiziamina,53181.0
7391,beti,53181.0
7392,ndèye,53182.0
7393,moo,53182.0
7394,feusseul,53182.0
7395,sama,53182.0
7396,feebar,53182.0
7397,الرحالة,53203.0
7398,الكويتي,53203.0
7399,إبن,53203.0
7400,فطوطة,53203.0
7401,القطن,53254.5
7402,dani,53296.5
7403,1316,53342.0
7404,attaquée,53348.5
7405,agression,53350.5
7406,فرن,53358.0
7407,500,53360.5
7408,ملابسى,53363.0
7409,الجديدة⎮9,53363.0
7410,لوكات,53363.0
7411,فساتين,53363.0
7412,بيجامات⎮lookbook,53363.0
7413,fashion,53363.0
7414,d'anniversaire,53391.666666666664
7415,shim,53434.0
7416,cloé,53466.666666666664
7417,exclusion,53471.79166666667
7418,العربي,53514.166666666664
7419,dezy,53526.0
7420,meurt,53526.0
7421,alex,53549.0
7422,jones,53549.0
7423,conspi,53549.0
7424,04/06/18,53549.0
7425,seulement,53624.175
7426,julia,53634.19543650794
7427,tenu,53756.5
7428,évoque,53828.0
7429,l'attentat,53828.0
7430,bataclan,53828.0
7431,défendre,53828.0
7432,port,53828.0
7433,d'arme,53828.0
7434,04/05/18,53828.0
7435,faut-il,53850.0
7436,facs,53850.0
7437,volcanique,53864.0
7438,claire💔,53864.0
7439,نتائج,53878.0
7440,قرعة,53878.0
7441,الطائرة,53892.508333333324
7442,رفض,53913.833333333336
7443,العراضة,54001.5
7444,يلتقي,54024.0
7445,بالخليجي,54024.0
7446,زادت,54024.0
7447,هذي,54024.0
7448,المخلوقة,54024.0
7449,gateau,54050.833333333336
7450,cie,54133.5
7451,البليدي,54160.0
7452,زواجه,54160.0
7453,وكيف,54160.0
7454,يصدم,54179.0
7455,للملثمين,54179.0
7456,صحاب,54179.0
7457,شرع,54179.0
7458,والفتاة,54179.0
7459,والسائق,54179.0
7460,بهذه,54179.0
7461,التهم,54179.0
7462,بشحال,54179.0
7463,تحكموا,54179.0
7464,cercueil,54191.041666666664
7465,victime,54197.0
7466,dirait,54217.0
7467,abruti,54217.0
7468,تدافع,54330.0
7469,الأخينا,54330.0
7470,كسر,54330.0
7471,تمثال,54330.0
7472,العارية,54330.0
7473,الفوارة,54330.0
7474,بسطيف,54330.0
7475,regard,54347.833333333336
7476,hits,54418.97973519353
7477,gigi,54472.91666666667
7478,l'incroyable,54472.91666666667
7479,richissime,54472.91666666667
7480,explosif,54483.0
7481,ساحل,54493.0
7482,إسطنبول,54493.0
7483,قرب,54493.0
7484,جزر,54493.0
7485,الأميرات,54493.0
7486,جولتنا,54493.0
7487,الرومنسية,54493.0
7488,ركبنا,54493.0
7489,😍😂😍,54493.0
7490,عشر,54508.08650793651
7491,jsk-mca,54565.5
7492,fallen,54582.0
7493,kingdoms,54582.0
7494,far,54582.0
7495,l'assaut,54582.0
7496,الف,54626.0
7497,المفاجئة,54626.0
7498,صرح,54645.0
7499,champigny,54688.41388888889
7500,règlement,54718.083333333336
7501,افطار,54742.5
7502,البيني,54745.0
7503,الفرنسى,54745.0
7504,ضيوفى,54745.0
7505,بطابع,54745.0
7506,الكيك,54745.0
7507,الشكولاتة,54745.0
7508,beignet,54745.0
7509,document,54757.0
7510,doute,54757.0
7511,nounou,54763.0
7512,rentrée,54763.0
7513,2.0,54780.89166666666
7514,موقع,54789.166666666664
7515,youbigmix,54829.0
7516,episode2,54829.0
7517,gradur,54829.0
7518,awa,54829.0
7519,imani,54829.0
7520,حياتك,54947.666666666664
7521,cardinal,55149.0
7522,deviens,55159.0
7523,supprimé,55159.0
7524,ملكية,55183.0
7525,yaw,55261.666666666664
7526,عين,55267.75
7527,fifty,55316.5
7528,shades,55316.5
7529,freed,55316.5
7530,الخلفي,55325.71666666666
7531,champs,55374.0
7532,elysées,55374.0
7533,الأولى,55472.583333333336
7534,stage,55475.416666666664
7535,make,55573.125
7536,مهمة,55583.5
7537,👰🏼💍😱,55601.0
7538,c'etait,55683.0
7539,observateur,55696.666666666664
7540,lacroix,55769.166666666664
7541,jok'inside,55771.0
7542,reubess,55774.0
7543,تصويت,55774.0
7544,الأمم,55774.0
7545,المتحده,55774.0
7546,قبول,55774.0
7547,baboye,55792.0
7548,pouvait,55792.0
7549,inquiéter,55792.0
7550,participé,55808.0
7551,identité,55860.5
7552,تشييع,55925.0
7553,جنازة,55925.0
7554,مهيب,55925.0
7555,القبيلة,55935.0
7556,الكونكسيو,55935.0
7557,الأزرق,55935.0
7558,classique,56012.0
7559,🔴▶▶yassine,56091.166666666664
7560,خرجنا,56101.0
7561,للصولد,56101.0
7562,جميل,56101.0
7563,يومياتى,56101.0
7564,اللمجة,56101.0
7565,بريوش,56101.0
7566,كبيرة,56109.125
7567,humiliations,56194.0
7568,d'aprés,56198.0
7569,demi,56198.0
7570,portable,56368.833333333336
7571,officiellement,56399.0
7572,adversaire,56399.0
7573,pète,56430.18194444445
7574,ines,56605.79166666667
7575,toilettes,56627.68888888889
7576,koyoka,56723.0
7577,mungongo,56723.0
7578,للتغيير,56741.0
7579,passons,56778.0
7580,أمريكا,56807.5
7581,ob-sè-ques,56854.0
7582,hamburger,56854.0
7583,anastasiya,56979.666666666664
7584,تسوق,57035.666666666664
7585,déprime,57062.5
7586,تطلب,57183.083333333336
7587,الفنان,57186.90924272487
7588,قرره,57242.0
7589,1396,57282.0
7590,رهيب,57496.0
7591,أدهش,57496.0
7592,ضيوفي,57496.0
7593,بمذاقه,57496.0
7594,الرائع,57496.0
7595,الطري,57496.0
7596,تجربوه,57496.0
7597,حارث,57516.0
7598,اسبانيا,57516.0
7599,والبرتغال,57516.0
7600,سمك,57546.5
7601,damso,57581.1
7602,harcelée,57606.333333333336
7603,goldman,57637.0
7604,veronique,57637.0
7605,colucci,57637.0
7606,lien,57714.0
7607,bff,57714.0
7608,podcast,57724.01666666668
7609,refusé,57766.5
7610,lumumba,57775.0
7611,miyibi,57775.0
7612,organisation,57789.0
7613,survet,57791.333333333336
7614,سومة,57853.666666666664
7615,صدمة,58041.0
7616,ابن,58041.0
7617,لتطاول,58041.0
7618,physique,58096.333333333336
7619,+vivian+tom,58108.0
7620,tabasser,58202.0
7621,بيت,58258.5
7622,تيفو,58275.5
7623,gui,58298.0
7624,واحد,58404.54166666667
7625,macky,58438.291666666664
7626,ekofo,58480.5
7627,lyricos,58514.0
7628,bidon,58514.0
7629,injustices,58514.0
7630,rocker,58563.54166666667
7631,thekairi78,58567.666666666664
7632,العدد,58590.99246031746
7633,gardin,58627.0
7634,لقد,58718.0
7635,الشكوى,58718.0
7636,عالق,58718.0
7637,تحق,58718.0
7638,الاقامة,58718.0
7639,الجبرية,58718.0
7640,décès,58788.64166666666
7641,sexy,58840.5
7642,mosengwo,58853.333333333336
7643,الجمهور,58906.625
7644,d'anthony,58933.0
7645,👶🏼😱,58933.0
7646,وانا,59073.5
7647,عدم,59141.5
7648,melanight,59249.0
7649,sanaya,59249.0
7650,chelxie,59277.0
7651,casino,59277.0
7652,ابيض,59357.20833333333
7653,livreur,59394.0
7654,fails,59394.0
7655,avion,59397.566666666666
7656,bechahma,59400.0
7657,délice,59400.0
7658,بالشحمة,59400.0
7659,مثواه,59429.0
7660,إليه,59429.0
7661,راجعون,59429.0
7662,اسرتي💕,59454.0
7663,🇲🇦🇲🇦,59454.0
7664,الشبيبة,59481.75
7665,1391,59487.0
7666,⚡vendredi,59494.0
7667,adi,59494.0
7668,vma,59494.0
7669,جمعة,59494.0
7670,-الخاوة-,59591.0
7671,للملك,59597.241666666676
7672,الكوميدي,59616.0
7673,pose,59620.0
7674,bisou,59624.5
7675,day,59692.81482032628
7676,مقرمش,59694.0
7677,قاـصــر,59744.0
7678,مساعدة,59744.0
7679,الشباب,59744.0
7680,المصروف,59780.5
7681,27/01/2018,59885.5
7682,الثاني,59925.5
7683,مطبخي,59927.0
7684,طريقتي,59927.0
7685,التنظيم,59927.0
7686,تنسكن,59927.0
7687,الدولة,59927.0
7688,المدينة,59927.0
7689,عدت,59956.0
7690,رمضان5,59956.0
7691,/2018,59956.0
7692,ميني,59956.0
7693,بطبوط,59956.0
7694,ناااجح,59956.0
7695,البيتزا,59956.0
7696,10د+,59956.0
7697,الإحتفاظ,59956.0
7698,عشية,59966.0
7699,darko,59992.666666666664
7700,ننساك,60064.0
7701,غالي,60064.0
7702,لروح,60064.0
7703,فولوفون,60100.0
7704,بالزيتون,60100.0
7705,باسهل,60100.0
7706,رسالة,60256.0
7707,champion,60309.5
7708,batma,60490.041666666664
7709,attaquer,60608.0
7710,d'hôpi­tal,60609.0
7711,شدى,60620.0
7712,حسون,60620.0
7713,خطيبي,60620.0
7714,غدرني,60620.0
7715,تجوز,60620.0
7716,بليلة,60620.0
7717,ستار,60620.0
7718,اكاديمي,60620.0
7719,shirley,60716.54166666667
7720,كبرى,60741.0
7721,اما,60741.0
7722,tromperie,60755.76666666666
7723,ولحبيب,60829.833333333336
7724,lahbib,60829.833333333336
7725,theme,60936.0
7726,played,60936.0
7727,pencil,60936.0
7728,math,60936.0
7729,equation,60936.0
7730,1435,60993.0
7731,1395,61020.0
7732,louboutin,61083.0
7733,soldes,61121.0
7734,note,61174.0
7735,rabiot,61174.0
7736,celso,61174.0
7737,صادمة,61217.666666666664
7738,abonnés,61353.0
7739,أجمل,61408.0
7740,هدايا,61408.0
7741,الرائعة,61408.0
7742,المزييييد,61408.0
7743,binôme,61456.0
7744,ضربة,61531.0
7745,موجعة,61531.0
7746,منافس,61531.0
7747,والمغرب,61531.0
7748,اكبر,61531.0
7749,المستفيدين,61531.0
7750,barbecue,61540.333333333336
7751,لأول,61579.88412698413
7752,montpellier,61580.333333333336
7753,سلسة,61584.0
7754,kabour,61584.0
7755,شبيبة,61590.166666666664
7756,poisson,61618.666666666664
7757,صلاح,61619.106944444444
7758,1357,61621.0
7759,baffie,61634.0
7760,فوز,61635.88333333334
7761,3-1,61695.8888888889
7762,لبيض,61710.360714285714
7763,revelation,61720.5
7764,bordeau,61764.0
7765,متخلطوش,61836.0
7766,المؤونة,61836.0
7767,جهزت,61836.0
7768,مطبخى,61836.0
7769,لتحضيرات,61836.0
7770,خزينى,61836.0
7771,رتبتو,61836.0
7772,المجمد,61836.0
7773,gardiens,61844.0
7774,pètent,61844.0
7775,plombs,61844.0
7776,عجيب,61855.0
7777,ضربتها,61855.0
7778,بزلقة,61855.0
7779,،وجبة,61855.0
7780,نقيت,61855.0
7781,الثلج,61855.0
7782,ألحان,61916.0
7783,وشباب,61916.0
7784,1370,61949.0
7785,achats,61951.0
7786,sidiki,61963.0
7787,ont-ils,61963.0
7788,perd,62019.0
7789,tourné…,62019.0
7790,نكاز,62040.333333333336
7791,nakkaz,62040.333333333336
7792,moussa,62129.5
7793,ful,62176.0
7794,haus,62176.0
7795,eterashrjan,62176.0
7796,фулл,62176.0
7797,хаус,62176.0
7798,сезон,62176.0
7799,серия,62176.0
7800,ֆուլ,62176.0
7801,հաուս,62176.0
7802,7-րդ,62176.0
7803,եթերաշրջան,62176.0
7804,սերիա,62176.0
7805,métier,62265.333333333336
7806,feront,62265.333333333336
7807,يعشقها,62469.0
7808,الريشبوند,62469.0
7809,رطوبتها,62469.0
7810,خفتها,62469.0
7811,بطريقتي,62469.0
7812,الخاصة,62469.0
7813,الداودي,62479.666666666664
7814,refait,62503.333333333336
7815,surface,62503.333333333336
7816,mbettel,62541.2123015873
7817,إعلان,62594.458333333336
7818,الخامس,62806.0
7819,ولدي,62819.833333333336
7820,roads,62872.0
7821,حصريآ,62884.0
7822,مختلفة,62884.0
7823,لازم,62884.0
7824,يجربها,62884.0
7825,croire,62889.0
7826,habitants,62930.0
7827,saint-barthélemy,62930.0
7828,accouche,62940.5
7829,rentrez,62951.0
7830,zapping,62951.0
7831,1381,63095.0
7832,تبهر,63099.9
7833,dos,63114.277976190475
7834,mbc,63164.275
7835,أخنوش,63174.854166666664
7836,goku,63323.75
7837,أخيرا,63360.0
7838,القصة,63360.0
7839,الحل,63360.0
7840,تدعي,63360.0
7841,بارطاجيو,63360.0
7842,nom,63383.0
7843,لهذا,63452.0
7844,قائد,63519.0
7845,الدرك,63519.0
7846,بوهران,63519.0
7847,فرح,63519.0
7848,امين,63529.5
7849,التصريح,63540.666666666664
7850,musically,63673.0
7851,cachée,63689.84404927249
7852,tombola,63720.0
7853,debutantes,63806.0
7854,sanekh,63807.0
7855,inédite,63887.0
7856,اولاد,64028.833333333336
7857,اعلام,64107.45833333333
7858,+18,64128.5
7859,عقيقة,64151.16666666667
7860,reseaux,64164.0
7861,pod,64307.0
7862,marichou,64307.0
7863,reporté,64307.0
7864,الجزائرية,64410.501320271156
7865,thivenin,64412.5
7866,seules,64441.333333333336
7867,ضحك,64474.0
7868,gouy,64553.0
7869,مادا,64867.0
7870,قالت,64867.0
7871,projet,64964.5
7872,dallas,65011.0
7873,thies,65049.0
7874,piano,65052.520634920635
7875,رايه,65055.0
7876,سكينه,65055.0
7877,ماعندكش,65170.0
7878,كلشي,65170.0
7879,يبارطاجي,65170.0
7880,وكادير,65331.0
7881,جابوني,65331.0
7882,فوندرودي,65331.0
7883,hasnaoui,65331.0
7884,kader,65331.0
7885,3adi,65331.0
7886,hunting,65353.666666666664
7887,etc,65430.0
7888,opération,65901.5
7889,selbé,65963.5
7890,برباعية,65964.0
7891,نظيفة,65964.0
7892,pôle,65968.0
7893,الْيَوْم,66139.0
7894,غنصاوبو,66139.0
7895,سوشي,66139.0
7896,ساندويش,66139.0
7897,سريعة،لذيذة,66139.0
7898,الهضرة,66139.0
7899,عطرية,66139.0
7900,chaînes,66161.0
7901,yves,66206.0
7902,renier,66206.0
7903,'laeticia,66206.0
7904,c0nn4ss3,66206.0
7905,barré,66206.0
7906,riches,66225.33333333333
7907,الإثنين,66291.16666666667
7908,émue,66355.75
7909,دولة,66373.91666666666
7910,قالوا,66432.0
7911,مثلي,66432.0
7912,جنسيا,66432.0
7913,سامي,66432.0
7914,الفهري,66432.0
7915,هبل,66432.0
7916,n'etait,66552.33333333333
7917,ذمة,66584.0
7918,coûtent,66646.0
7919,services,66646.0
7920,الفوز,66724.0
7921,siège,66744.0
7922,vide,66744.0
7923,akiti,66777.0
7924,kingabwa,66777.0
7925,dances,66778.0
7926,جارتى,66815.0
7927,المسيحية,66815.0
7928,الفاكتور,66815.0
7929,2/2018,66815.0
7930,الملوك,66815.0
7931,لعب,66815.0
7932,2018/2,66815.0
7933,l'assistant,66941.0
7934,parlementaire,66941.0
7935,pen,66941.0
7936,videur,66941.0
7937,déclarations,67009.83333333333
7938,effrayé,67055.0
7939,dormait-il,67077.0
7940,m0r7,67077.0
7941,لعلامة,67189.0
7942,exil,67260.0
7943,العام,67261.16666666667
7944,لواحد,67279.0
7945,دايزها,67279.0
7946,الكلام,67279.0
7947,الديار,67279.0
7948,الكندية,67279.0
7949,découvert,67327.0
7950,شريف,67484.0
7951,ملال,67484.0
7952,بثلاثية,67484.0
7953,المدية,67484.0
7954,jsk-om,67484.0
7955,aliment,67520.0
7956,vision,67520.0
7957,foie,67520.0
7958,nettoyé,67520.0
7959,côlon,67520.0
7960,احلى,67581.39166666666
7961,تعالو,67616.0
7962,الخطوبة,67616.0
7963,التركية,67616.0
7964,💍😍🇹🇷,67616.0
7965,عادات,67616.0
7966,تقاليد,67616.0
7967,الاتراك,67616.0
7968,المناسبات,67616.0
7969,😍🇹🇷🇹🇷❤❤,67616.0
7970,filter-,67678.0
7971,emojis-,67678.0
7972,دقيوس,67775.0
7973,مقيوس,67775.0
7974,hayat,67824.0
7975,sırları,67824.0
7976,épouse,67942.0
7977,alexandra,67942.0
7978,pastor,67942.0
7979,اول,68088.33333333334
7980,فحلة,68115.0
7981,degrés,68122.0
7982,القبائل,68198.0
7983,clément,68211.0
7984,cauchemardesque,68211.0
7985,bonne,68243.83333333333
7986,l'aid,68268.5
7987,كانت,68453.1138888889
7988,agalawal,68455.0
7989,c.i,68455.0
7990,نجاح,68474.16666666667
7991,sénégalais,68610.0
7992,kilifeu,68610.0
7993,écoutez,68610.0
7994,témoignage,68772.84821428571
7995,بلا,68832.0
7996,lorealparis,68942.0
7997,1407,68967.58333333333
7998,cortege\reaction\saint-barth,69042.0
7999,antilles,69042.0
8000,r.i.p,69042.0
8001,القمة,69081.0
8002,vrais,69101.5
8003,futur,69241.0
8004,future,69241.0
8005,tacles,69241.0
8006,deep,69317.0
8007,تونسي,69343.0
8008,echangés,69347.0
8009,الرابعة,69384.875
8010,هام,69427.5
8011,حدث,69467.25
8012,healthy,69506.33333333333
8013,malade,69522.16666666667
8014,دليلة,69543.0
8015,تعلن,69543.0
8016,شيطانة,69543.0
8017,ebetaki,69563.0
8018,animaux,69599.0
8019,uniques,69599.0
8020,البليدة,69622.0
8021,ديكور,69674.83333333333
8022,recueillis,69752.0
8023,مقلب,69797.0
8024,أساور,69797.0
8025,حفلة,69797.0
8026,راس,69797.0
8027,1406,69854.11666666667
8028,school,69885.0
8029,world,69914.96666666666
8030,spoilers,69921.16666666667
8031,oli,69946.0
8032,sept,69946.0
8033,huit,69946.0
8034,ماوراء,69965.0
8035,فاطمة,69965.0
8036,زهراء,69965.0
8037,مهددة,69965.0
8038,بفقدان,69965.0
8039,فساعدوني,69965.0
8040,mask,70083.0
8041,funérailles,70093.5
8042,leader,70243.0
8043,walking,70243.0
8044,préparatifs,70326.0
8045,🕌⎪partie,70326.0
8046,stop,70370.33333333333
8047,slimame,70428.0
8048,ابهري,70462.0
8049,ضيوفك,70462.0
8050,بسلطة,70462.0
8051,دقائق💕💕,70462.0
8052,3/ft4,70469.0
8053,l'abonné,70532.0
8054,tshimanga,70624.0
8055,confessions,70689.16666666667
8056,الاحد,70717.5
8057,عليها,70753.33333333333
8058,الجامعي,70760.0
8059,الأسباب,70760.0
8060,الحقيقية,70760.0
8061,والآثار,70760.0
8062,المستقبلية,70760.0
8063,لاستقالة,70760.0
8064,anais,70903.5
