,0,1
4380,benjamin,701.2222222222222
4381,الخفية,700.0
4382,دار,700.0
4383,التكسار,700.0
4384,وان,700.0
4385,شبعهم,700.0
4386,كتلو,700.0
4387,بالسقالي,700.0
4388,السابع,700.0
4389,beauté,699.5
4390,top,699.495390309818
4391,arrivée,699.0
4392,juju,699.0
4393,def,699.0
4394,satine,699.0
4395,wallé,699.0
4396,klodiana,698.0
4397,shala,698.0
4398,d'alison,697.0
4399,wheeler,697.0
4400,coup,694.1551325048604
4401,porc,694.0
4402,سلسة,694.0
4403,éternuement,692.0
4404,barbe,691.7882878387045
4405,elvana,691.0
4406,gjata,691.0
4407,phrases,688.0
4408,güldür,686.0
4409,171.,686.0
4410,bölüm,686.0
4411,sarı,686.0
4412,mesut,686.0
4413,salon,684.475
4414,concert,681.0
4415,rap,678.3261688647564
4416,salaire,677.0
4417,astronomique,677.0
4418,constance,676.5666666666666
4419,tout,670.9681839192447
4420,amis,670.9361111111111
4421,portrait,669.0
4422,enora,669.0
4423,malagre,669.0
4424,boublil,669.0
4425,doc,669.0
4426,gyneco,669.0
4427,danielle,667.5545713001824
4428,ziza,666.0
4429,pajaziti,666.0
4430,linda,666.0
4431,morina,666.0
4432,ligrit,666.0
4433,uka,666.0
4434,pourquoi,663.3927859113352
4435,écrit,662.0
4436,kissidjora,660.0
4437,awangani,660.0
4438,aseki,660.0
4439,castaner,659.5
4440,cuisine,656.3167372134038
4441,atelier,656.15
4442,face,650.3230158730158
4443,iumor,647.2083333333333
4444,terrorisme,646.8166666666666
4445,l'élection,645.6666666666666
4446,réagissent,642.4709849606803
4447,peut,640.0
4448,cacher,638.0
4449,dametocosita2,630.0
4450,tchococita2,630.0
4451,atomic,629.6666666666666
4452,coccinelles,629.6666666666666
4453,jogging,629.5
4454,fake,628.134126984127
4455,perdant,626.0
4456,oussama,626.0
4457,fatmi,626.0
4458,ouf,626.0
4459,possible,625.3833333333333
4460,l'identité,621.0
4461,triangle,620.0
4462,4x02,620.0
4463,تعرف,617.0
4464,شيء,617.0
4465,الممثلين,617.0
4466,الفرنسيين,617.0
4467,ابطال,617.0
4468,الجزء,617.0
4469,3adi,615.6388888888888
4470,martin,614.4007920397125
4471,lowcost,612.6666666666666
4472,choc,611.0
4473,s'faire,611.0
4474,engueuler,611.0
4475,kimikati,609.8333333333334
4476,caca,609.2972222222222
4477,pascal,607.2611111111111
4478,huffpost,607.0
4479,débriefe,607.0
4480,20/02/2018,607.0
4481,bfmtv,607.0
4482,conseils,605.875
4483,moto,602.6121905563573
4484,concours,602.4583333333333
4485,love,602.1165921723941
4486,pls,599.3666666666667
4487,l'union,599.0
4488,corneille,597.0
4489,prince,594.6712181838224
4490,message,593.680913675445
4491,blind,592.5
4492,l'humour,592.0
4493,copie,590.6666666666667
4494,milieu,590.0
4495,bêtisier,589.3265101693573
4496,bueno,589.1666666666666
4497,sochaux,587.0
4498,dani,587.0
4499,alves,587.0
4500,gardien,587.0
4501,badouri,583.5833333333333
4502,troye,582.0
4503,sivan,582.0
4504,raclée,582.0
4505,veulent,580.6666666666666
4506,sketch,579.9665973075416
4507,polymer,579.0
4508,clay,579.0
4509,pickle,579.0
4510,rick_,579.0
4511,rat,579.0
4512,suit,579.0
4513,rick,579.0
4514,morty,579.0
4515,laps,579.0
4516,title,579.0
4517,écoute,577.0
4518,trône,577.0
4519,laune,576.0
4520,werra,574.0
4521,faîtes,573.5833333333333
4522,lumtur,573.0
4523,aktrim,573.0
4524,aktorin,573.0
4525,mercy,572.0
4526,social,570.25
4527,comic,566.0
4528,dub,566.0
4529,handplates,566.0
4530,origines,566.0
4531,amour,565.5916666666667
4532,بعد,564.2990850970018
4533,justice,562.8559523809524
4534,mal,561.6280955307882
4535,bombe,558.1666666666666
4536,court-métrage,557.4007936507936
4537,l'invasion,556.0
4538,babi,556.0
4539,behesh,556.0
4540,gjysh,556.0
4541,amies,551.0
4542,daronnes,549.4527777777778
4543,petite,548.1190476190476
4544,actualiziks,548.0
4545,vdb,548.0
4546,lasexy,547.0
4547,akonro,547.0
4548,18/01/2018,545.0
4549,alain,538.7666666666667
4550,genève,537.6666666666666
4551,nentor,535.8333333333334
4552,medellín,531.0
4553,oliver,529.4379770789772
4554,maître,529.1306547619048
4555,wil,527.5
4556,tshil,526.0
4557,gims,525.3142361111111
4558,junior,524.2132224304644
4559,n'kosove,524.0
4560,racontée,519.6616146373834
4561,bug,519.0850349977954
4562,scalera,518.6577421581271
4563,cell,516.5944444444444
4564,labbé,516.5944444444444
4565,zidane,515.5
4566,الحبيب,515.0
4567,force,510.35
4568,sncf,506.2
4569,hero,505.2076934434529
4570,québécois,504.0083333333334
4571,pétrole,503.0
4572,éco-responsable,503.0
4573,voir,502.2009672619048
4574,marlon,502.1666666666667
4575,iguane,501.0
4576,grokanda,501.0
4577,restos,501.0
4578,monte,501.0
4579,gauche,499.65277777777777
4580,50/50,497.7700011022928
4581,kabila,497.43512921877505
4582,chaussettes,496.1107743091589
4583,famille,495.8333333333333
4584,moches,495.0
4585,prenez,495.0
4586,katershja,494.0
4587,takim,494.0
4588,nga,494.0
4589,blloku,494.0
4590,qu'est-ce,494.0
4591,février,494.0
4592,camille,494.0
4593,raw,494.0
4594,food,494.0
4595,gouttes,493.0
4596,bander,493.0
4597,amitié,491.5
4598,sankara,487.0
4599,répond,482.9111111111111
4600,belle,482.30317460317457
4601,spécialités,480.0
4602,médicales,480.0
4603,homme/femme,480.0
4604,became,480.0
4605,comedian,480.0
4606,camilleri,478.6929434481808
4607,yaya,477.6916666666666
4608,inventé,477.0
4609,3.5,477.0
4610,jamais,475.4157577446528
4611,crazy,475.10555555555555
4612,sportif,475.0
4613,3x02,475.0
4614,rendre,475.0
4615,tour,474.4619047619048
4616,2000,469.50138888888887
4617,👩‍⚖️,469.0
4618,لايڤ,468.56666666666666
4619,الدوبلكس,468.56666666666666
4620,premier,466.36443452380956
4621,abotoli,462.0
4622,rtgea,462.0
4623,liste,462.0
4624,puis,462.0
4625,prépare,455.0
4626,tribunal,453.3923666225749
4627,hautes-alpes,452.1611111111111
4628,wtf,451.7
4629,café,451.525
4630,resto,451.5
4631,minuit,451.0
4632,cachée,449.52519841269844
4633,comme,448.2027777777778
4634,bafouée,448.0
4635,nantes,448.0
4636,devine,448.0
4637,برايم,447.29532903439156
4638,s'lache,446.3333333333333
4639,l'esclavagiste,446.0
4640,d'enfants,446.0
4641,roland-garros,446.0
4642,ange,445.5
4643,ary,445.0
4644,abittan,445.0
4645,poulettes,444.0
4646,cochon,444.0
4647,parodie,440.4773120837848
4648,kim,438.64927138447973
4649,sont-ils,435.9038802292101
4650,bob,434.05277777777775
4651,classe,434.0
4652,mariage,433.95498105853335
4653,asasiye,433.0
4654,kosasa,433.0
4655,voices,433.0
4656,yangoyo,433.0
4657,fantaxyou2,432.70833333333337
4658,mira,432.5
4659,adi,432.0
4660,vma16,432.0
4661,daday,432.0
4662,mok,432.0
4663,saib,432.0
4664,addoula,432.0
4665,ramzy,432.0
4666,friendzone,430.19913745590827
4667,caméra,430.025
4668,apprends,428.075
4669,jean,426.95416920418626
4670,horreur,425.0
4671,dhe,424.20833333333337
4672,10k💪🏼,423.0
4673,manque,421.5
4674,portugaise,418.89747023809525
4675,aime,417.5
4676,mama,417.3333333333333
4677,états,417.0
4678,lynchage,417.0
4679,médiatique,417.0
4680,avion,412.16488095238094
4681,aimer,411.0
4682,texto,411.0
4683,ولاد,407.1666666666667
4684,علي,407.1666666666667
4685,wlad,407.1666666666667
4686,bêtise,406.0
4687,fashion,405.5
4688,mazine,405.0
4689,prill,404.79166666666663
4690,hommes,402.7833333333333
4691,clefs,402.0
4692,fout,402.0
4693,bordel,402.0
4694,jael,401.5
4695,cynthia,401.5
4696,musiques,401.0
4697,portugal,401.0
4698,brouno,401.0
4699,louguesh,401.0
4700,نبض,401.0
4701,الشارع,401.0
4702,رأي,401.0
4703,توانسة,401.0
4704,بية,401.0
4705,زردي.بعد,401.0
4706,امور,401.0
4707,جدية,401.0
4708,.شنوة,401.0
4709,اللي,401.0
4710,ميعجبكش,401.0
4711,فيها,401.0
4712,klem,401.0
4713,ennes,401.0
4714,s06,401.0
4715,bonne,400.70181051587304
4716,cercle,399.5544853211347
4717,espère,397.0
4718,passé,397.0
4719,têtes,395.8987364329986
4720,cultures,395.0
4721,réunionnaises,395.0
4722,vit,395.0
4723,tigres,395.0
4724,foot,394.34560903345624
4725,femmes,393.7846473729024
4726,enfants,392.84479166666665
4727,lefa,391.0
4728,ouvert,390.0
4729,pendant,389.04675925925926
4730,vincent,388.8304748740564
4731,scandale,388.2055555555556
4732,coco,387.40542028394333
4733,trahir,387.0
4734,wiiz,387.0
4735,part.7,387.0
4736,féminin/féminin,384.8333333333333
4737,littoral,384.0
4738,réunion,383.73055555555555
4739,arbitre,383.0
4740,plante,383.0
4741,fleurs,383.0
4742,abeilles,383.0
4743,veganlifestyle,383.0
4744,harcelement,380.0
4745,sexuel,380.0
4746,officiel,379.5713592587998
4747,angie,379.2818397266314
4748,politique,378.20833333333337
4749,youtuber,377.98170207990955
4750,anes,376.44096323142884
4751,tina,376.44096323142884
4752,non,375.0
4753,piaf,375.0
4754,cosita,372.0
4755,noel,371.97160150578867
4756,rappeurs,371.88387896825395
4757,animatrice,370.0
4758,surface,370.0
4759,2eme,370.0
4760,kapash,370.0
4761,tres,370.0
4762,determiner,370.0
4763,akimisi,370.0
4764,tembe,370.0
4765,esili,370.0
4766,addict,370.0
4767,mélanie,370.0
4768,bernier,370.0
4769,11/04/2018,370.0
4770,slime,369.6726240580407
4771,jean-marie,369.6666666666667
4772,soirée,365.96165534725645
4773,abonnés,365.6018059727695
4774,15/11/2012,365.3333333333333
4775,000,364.9691121031746
4776,audrey,363.98240578769224
4777,pirault,363.98240578769224
4778,marie,363.0
4779,s'infiltre,363.0
4780,régime,362.0
4781,2018,360.4618047800592
4782,coiffure,360.0
4783,😭😭😭😭😂,360.0
4784,vamsovideo,360.0
4785,vidéos,359.2860368941114
4786,l'histoire,357.72239277516957
4787,bien,357.4392976041736
4788,voiture,356.86221340388005
4789,sabri,356.15555555555557
4790,chasser,356.0199529521405
4791,vtt,356.0
4792,200€,356.0
4793,600€,356.0
4794,wheeling,356.0
4795,3-0,352.78055555555557
4796,début,352.0
4797,d'une,352.0
4798,commissariat,351.0
4799,chauffeur,351.0
4800,jeannette,349.6
4801,lastella,348.2746031746032
4802,mbizi,348.0
4803,passions,347.74583333333334
4804,voice,347.0
4805,d'abord,347.0
4806,artiste,347.0
4807,lucas,344.5
4808,dorable,344.5
4809,dix,344.0
4810,retrouvés,344.0
4811,expression,344.0
4812,pablo,343.3333333333333
4813,imagine,341.0
4814,ptit,341.0
4815,mondiale,338.0
4816,l'excuse,338.0
4817,bakangi,337.8333333333333
4818,parquet,337.8333333333333
4819,doxa,336.89366815476194
4820,hallyday,336.6978174603174
4821,héros,336.4164682539682
4822,rend,336.3666666666667
4823,christine,336.03333333333336
4824,gourmands,334.0
4825,médecine,332.5
4826,closer,332.01801392467644
4827,look,332.01801392467644
4828,gon,332.0
4829,drink,332.0
4830,pierre,331.2282791957559
4831,aussi,330.97023809523813
4832,organise,329.0
4833,barbecue,329.0
4834,balance,328.41805555555555
4835,kylian,328.0
4836,mbappé,328.0
4837,lottin,328.0
4838,chelou,328.0
4839,roumanoff,327.5
4840,day,327.46468253968254
4841,zap,326.56111111111113
4842,père,324.6492407301126
4843,ebimi,324.5
4844,trop,324.2765644153343
4845,reagi,323.0
4846,l'absence,323.0
4847,recadre,323.0
4848,marseille,317.5421197089947
4849,répond,317.0
4850,marrakech,317.0
4851,préservatifs,317.0
4852,atika,316.0
4853,ponaye,316.0
4854,celeo,316.0
4855,ngambu,316.0
4856,verifier,315.0
4857,marier,315.0
4858,minutes,314.83012444621016
4859,panda,314.3666666666667
4860,مبروك,314.0
4861,نساء,314.0
4862,فكاهية,314.0
4863,olicard,309.71944444444443
4864,story,308.43169965611804
4865,fâche,308.0
4866,flash,307.0
4867,copine,306.9365944664903
4868,présente,306.3208333333333
4869,sans,306.263677629116
4870,retour,304.3787893380808
4871,والحبيب,304.0
4872,kabbour,304.0
4873,lehbib,304.0
4874,osons,303.92777777777775
4875,caractère,302.5
4876,informatif,302.5
4877,montreux,301.71170634920634
4878,tranforme,300.0
4879,power,300.0
4880,l'eurovision,299.5
4881,nicolas,299.42911147487104
4882,intégrer,299.0
4883,équipe,299.0
4884,😂😭😭,299.0
4885,contractuelle,299.0
4886,punk,298.75
4887,john,297.5498768095535
4888,100,296.66790674603175
4889,jeune,295.5
4890,feat,295.3150791029882
4891,beur,289.0
4892,kissi,288.0
4893,ndjora,288.0
4894,basambwisiye,288.0
4895,boye,288.0
4896,trèci,288.0
4897,mbelenga,288.0
4898,journée,287.95752194612874
4899,séparation,286.34358382936506
4900,jhon,285.40589410465725
4901,redoublement,285.0
4902,1ère,285.0
4903,alter,285.0
4904,paces,285.0
4905,football,283.8459049823633
4906,sportifs,282.5248810972335
4907,maj,281.91666666666663
4908,kouakou,280.8589842622655
4909,fou,280.8375
4910,dylan,280.2833333333333
4911,roxane,277.0
4912,reboot,275.37739412978993
4913,pierre-emmanuel,272.0
4914,barré,272.0
4915,making-of,271.7691946802918
4916,blague,271.1527681727031
4917,l'écriture,271.0
4918,l'homme,269.06116622574956
4919,coeur,269.0
4920,préparation,268.0
4921,voo,268.0
4922,liège,268.0
4923,koreus,267.3333333333333
4924,n°256,267.3333333333333
4925,femme,266.718253968254
4926,date,266.54486276455026
4927,dis,266.4288939786476
4928,donc,266.4288939786476
4929,dabz,266.0
4930,anges,266.0
4931,sophia,265.5
4932,aram,265.5
4933,fouillé,265.0
4934,portable,265.0
4935,mec/ta,265.0
4936,bankal,265.0
4937,sami,265.0
4938,batu,265.0
4939,j'aurais,262.0
4940,cru,262.0
4941,oserait,262.0
4942,télé,261.6277777777778
4943,hong-kong,261.2205516975308
4944,bonus,260.8005106354251
4945,rencontre,260.17248978263984
4946,verino,259.7660279700944
4947,lélé,259.5
4948,lôla,259.5
4949,place,259.2583333333333
4950,tanguy,258.5
4951,pastureau,258.5
4952,maltraite,258.5
4953,l'info,258.5
4954,gola,258.0
4955,wiizv,258.0
4956,😂👮🏾‍♂️-,257.0
4957,finkie,256.0
4958,grosses,255.19866006293088
4959,cas,255.0
4960,spéciaux,255.0
4961,hôtel,255.0
4962,sénerve,255.0
4963,l'algérino,255.0
4964,aza,254.5
4965,tuche,254.0
4966,internet,253.4283318266541
4967,miko,251.36575682419434
4968,grosse,250.41769740608086
4969,histoire,249.94087742504408
4970,dadju-,247.0
4971,chance,247.0
4972,audio,247.0
4973,secrets,246.30972222222223
4974,l'information,246.0
4975,rtg,245.0
4976,terre,244.21607142857144
4977,nb_...,244.0
4978,marche,243.94712301587302
4979,sms,243.0
4980,numéro,243.0
4981,fails,240.9416561690652
4982,vole,240.92415674603174
4983,maud,240.85734155805142
4984,playlist,240.68948412698413
4985,gens,239.38605847304618
4986,merde,238.5
4987,bellatre,238.33333333333334
4988,clip,236.44204832863306
4989,saison,235.67025173461994
4990,soin,235.5
4991,affaire,234.5
4992,villa,233.0
4993,coeurs,233.0
4994,brisés,233.0
4995,maëva,233.0
4996,real,232.57383432539683
4997,ventriloque,232.0
4998,salle,229.18055555555557
4999,eliném,229.0
5000,fiston,228.0
5001,compris,228.0
5002,ali,227.20833333333331
5003,crif,226.51944444444445
5004,apanzi,225.0
5005,grave,225.0
5006,thegrims,221.92083333333332
5007,baboyi,221.0
5008,nzoto,221.0
5009,olangi,221.0
5010,ekende,221.0
5011,morgue,221.0
5012,esika,221.0
5013,jusque,221.0
5014,d'un,220.72314378474536
5015,passe,220.6468253968254
5016,ramadan,219.2160101392306
5017,filles,218.6862343883611
5018,valentin,218.4894345238095
5019,manike,218.0
5020,eluki,218.0
5021,leketchou,218.0
5022,bafingaki,218.0
5023,ngai,218.0
5024,asambwe,217.5
5025,combat,216.85453373015872
5026,lanta,216.82674796075838
5027,برامج,216.54245018852814
5028,لحبيب,216.54245018852814
5029,failarmy,216.31980145731055
5030,epa,216.0
5031,mususu,216.0
5032,concernant,216.0
5033,zizis,216.0
5034,frédéric,216.0
5035,fromet,216.0
5036,style,215.0
5037,max,214.26851155820773
5038,felix,212.0
5039,wazekwa,212.0
5040,postbllokut,211.375
5041,vendu,211.0
5042,wafagnao,211.0
5043,baco,211.0
5044,num,211.0
5045,🙋🏽😂,211.0
5046,savoir,210.875
5047,beaucoup,210.0
5048,anne,207.42077991597523
5049,celestin,207.0
5050,hallucinations,206.57707390571107
5051,auditives,206.57707390571107
5052,¡go-la-zo,206.0
5053,couple,205.66394325038112
5054,waly,205.0
5055,dia,205.0
5056,anniversaire,204.3503968253968
5057,vieux,202.42822971781305
5058,sortie,201.5
5059,peur,200.89489087301587
5060,رمضان,200.69782586048285
5061,kabour,200.69780961244396
5062,lahbib,200.69780961244396
5063,الله,200.33333333333334
5064,présent,199.0
5065,chaque,199.0
5066,gérard,198.24166666666665
5067,cités,198.0
5068,marabout,197.0
5069,balla,197.0
5070,gaye,197.0
5071,contacter,197.0
5072,preuves,196.33333333333334
5073,griezmann,194.60694444444445
5074,lyon,194.33333333333334
5075,koh,194.153465007215
5076,punchline,194.0
5077,reagir,193.0
5078,arrestation,193.0
5079,alobi,193.0
5080,moko,193.0
5081,rachid,191.57028425353107
5082,youtube,191.10870296349398
5083,série,190.50591406421898
5084,l'art,190.0
5085,tromperie,190.0
5086,tv2,190.0
5087,watru,190.0
5088,alban,189.0
5089,ivanov,189.0
5090,conseillère,189.0
5091,d'orientation,189.0
5092,révolté,188.0
5093,retirada,188.0
5094,azui,188.0
5095,trophée,188.0
5096,chason,188.0
5097,l'annee,188.0
5098,disparu,187.5
5099,batie,187.5
5100,froid,184.0
5101,donald,182.35632391868904
5102,anthony,182.03768187830687
5103,n'dén,182.0
5104,gnafouyé,182.0
5105,guinée,182.0
5106,على,181.21154662531399
5107,kev,180.95611921627113
5108,adams,180.95611921627113
5109,fabregas,180.0
5110,daron,180.0
5111,aprend,180.0
5112,fume,180.0
5113,dadju,179.60833333333332
5114,prête,179.33333333333334
5115,next,179.0
5116,public,178.92460317460316
5117,dany,178.56666666666666
5118,boon,178.56666666666666
5119,papy,178.0
5120,kakol,178.0
5121,osali,178.0
5122,okofuta,178.0
5123,yango,178.0
5124,naseya,178.0
5125,moyi,178.0
5126,sambich,177.55800955851254
5127,wata,176.66666666666666
5128,d'elinem,175.86658895502646
5129,marion,175.4553553758576
5130,ft.,175.39799951688565
5131,كبور,175.1068511418314
5132,sellig,174.5
5133,africain,173.5
5134,nzoka,173.0
5135,muasi,173.0
5136,verite,173.0
5137,l'etat,173.0
5138,ris,172.73022778613193
5139,perds,172.73022778613193
5140,l'armée,172.0
5141,26/02/2018,172.0
5142,porte,172.0
5143,léopold,172.0
5144,kinshasa,172.0
5145,toujours,171.33333333333334
5146,ndaku,170.66666666666666
5147,lisusu,170.5
5148,nouvelles,169.33333333333334
5149,tysmé,169.0
5150,🤦🏾‍♂️,169.0
5151,astsaha,169.0
5152,mtrumché,169.0
5153,derniers,168.35694444444445
5154,exclusivité,168.0
5155,dechaine,167.0
5156,fally,167.0
5157,ipupa,167.0
5158,akoteli,167.0
5159,fabien,166.77171516754848
5160,février,166.5
5161,roue,166.0
5162,buzz,163.12615177999487
5163,sangliers,163.0
5164,tox,163.0
5165,triplé,163.0
5166,verites,163.0
5167,star,162.97329232720725
5168,fary,162.0
5169,lisanga,162.0
5170,colère,162.0
5171,bazongisi,162.0
5172,yoka,162.0
5173,maloba,162.0
5174,hommage,161.83144841269842
5175,ramirès,161.33531746031744
5176,bibi,161.0
5177,kapinga,161.0
5178,nde,161.0
5179,koboma,161.0
5180,annonce,160.4964986509348
5181,piège,158.75315312709085
5182,apple,158.0
5183,killer,157.71681547619048
5184,drogue,157.4777777777778
5185,malinké,156.5
5186,cauet,156.16713569785196
5187,vlog,155.27163128403504
5188,51/52,155.0
5189,unik,154.0
5190,choquer,154.0
5191,prêtre,154.0
5192,marseillais,153.36611276455025
5193,rien,152.36171882515634
5194,évolution,152.0
5195,sentimental,152.0
5196,tirage,152.0
5197,général,152.0
5198,bagarres,152.0
5199,prénoms,152.0
5200,turcs,152.0
5201,paris,150.85058309826104
5202,misala,150.0
5203,tendresse,150.0
5204,asengi,150.0
5205,basi,150.0
5206,pardon,150.0
5207,asala,150.0
5208,machi,149.66269841269838
5209,bodin,149.33333333333334
5210,dekuta,149.0
5211,atumbi,149.0
5212,mosaka,149.0
5213,amida,149.0
5214,boko,149.0
5215,sala,149.0
5216,avc,149.0
5217,fortune,148.0
5218,buteur,148.0
5219,junoir,148.0
5220,kabananga,148.0
5221,comprennent,148.0
5222,qu'ils,148.0
5223,disent,148.0
5224,nb_quand,145.0
5225,policat,144.53489583333334
5226,ring,144.0
5227,bearer,144.0
5228,tosses,144.0
5229,pillow,144.0
5230,kanga,143.0
5231,garde,143.0
5232,mico,142.0
5233,30/03/2018,142.0
5234,17h17,141.5
5235,boyoka,141.33333333333334
5236,bengous,141.19975467548795
5237,mode,141.14985119047617
5238,nb_show,141.0
5239,ayii,141.0
5240,olomide,141.0
5241,suivez,141.0
5242,details,141.0
5243,02/04/18,141.0
5244,eliezer,141.0
5245,ocha,141.0
5246,kabilie,141.0
5247,test,140.68376863876864
5248,nuit,139.75106738932263
5249,joyeux,139.3108134920635
5250,ans,139.25530417658663
5251,جلال,139.2182130419872
5252,afandisi,137.0
5253,bana,137.0
5254,hôpital,137.0
5255,expliquer,137.0
5256,mutu,137.0
5257,alingaki,137.0
5258,abomaye,137.0
5259,prison,137.0
5260,decision,137.0
5261,bazueli,137.0
5262,emission,136.5
5263,botala,135.33333333333334
5264,qu'on,135.28761574074076
5265,nb_feat,135.0
5266,content,134.43897110938178
5267,j'suis,134.4389711091463
5268,jerome,134.0
5269,commandeur,134.0
5270,قادر,134.0
5271,روحك,134.0
5272,نصرو,134.0
5273,قالو,134.0
5274,المصري,134.0
5275,أشتغلّ,134.0
5276,رقّاصة,134.0
5277,ولّا,134.0
5278,يقصف,134.0
5279,ويتيري,134.0
5280,برك,134.0
5281,eyindi,133.875
5282,easyk,132.5
5283,nb_fille,132.0
5284,renverse,132.0
5285,seau,132.0
5286,d'eau,132.0
5287,alors,132.0
5288,-1°,132.0
5289,hommages,132.0
5290,chefs,132.0
5291,état,132.0
5292,groland,132.0
5293,zapoï,132.0
5294,14/04,132.0
5295,canal+,132.0
5296,fifi,131.2736111111111
5297,nb_gars,130.0
5298,comedy,129.53596482702105
5299,تحت,128.5722023577616
5300,الصفر,128.5722023577616
5301,alakisi,127.0
5302,convocation,127.0
5303,azolukisaye,127.0
5304,party,127.0
5305,08/12/2017,127.0
5306,pire,126.23036237628286
5307,nb_moment,126.0
5308,agit,126.0
5309,manuel,125.66340439322582
5310,ski,125.39429810932862
5311,tala,125.0
5312,adam,125.0
5313,luzolo,125.0
5314,abimiseliye,125.0
5315,nzembo,125.0
5316,eko,125.0
5317,suka,125.0
5318,awa,125.0
5319,redouanne,125.0
5320,harjane,125.0
5321,intégralité,125.0
5322,part,124.14948743386243
5323,signer,124.0
5324,contrat,124.0
5325,mafinga,124.0
5326,nolly,124.0
5327,ntambu,124.0
5328,leketshou,124.0
5329,basambwe,124.0
5330,1ep,124.0
5331,makambu,123.16666666666667
5332,telephone,123.0
5333,akhenaton,123.0
5334,chez,122.13115842152172
5335,nb_meurice,122.0
5336,peu,121.99272148893834
5337,henni,121.58333333333333
5338,exporte,120.0
5339,belgique,120.0
5340,belges,120.0
5341,charline,120.0
5342,direct,119.15053746021545
5343,standup,119.0268480940356
5344,nb_parlons,119.0
5345,rocambole,119.0
5346,congolais,119.0
5347,nouveauté|,119.0
5348,guecho,119.0
5349,toupac,119.0
5350,bambu,119.0
5351,lolita,119.0
5352,pinzoli,119.0
5353,dablui,119.0
5354,pona,118.66666666666667
5355,festive,118.0
5356,pjesa,118.0
5357,101/01/2018,118.0
5358,epic,118.0
5359,joix,118.0
5360,censurée,118.0
5361,clôture,118.0
5362,troïka,118.0
5363,sadc,118.0
5364,connaître,118.0
5365,venant,117.0
5366,nb_2018,117.0
5367,nb_daily,116.0
5368,voeux,116.0
5369,d'alex,116.0
5370,vizorek,116.0
5371,aquarium,116.0
5372,vines,116.0
5373,ep72,116.0
5374,alex,115.25611772486774
5375,nb_trump,115.0
5376,ჩემი,115.0
5377,ცოლის,115.0
5378,დაქალები,115.0
5379,სერია,115.0
5380,სეზონი,115.0
5381,chemi,115.0
5382,daqalebi,115.0
5383,-seria,115.0
5384,sezoni,115.0
5385,croyant,115.0
5386,complotiste,115.0
5387,journal,114.96944444444445
5388,11/02/2018,114.0
5389,pape,114.0
5390,propose,114.0
5391,talent,114.0
5392,28/03/2018,114.0
5393,abomi,113.33333333333333
5394,essayer,112.0
5395,k-sos,111.2720784802312
5396,spectacle,111.16666666666667
5397,l'unik,111.0
5398,michtoneuse,111.0
5399,s'incruster,111.0
5400,table,111.0
5401,vip,111.0
5402,miraculous,110.10416666666667
5403,ladybug|,110.10416666666667
5404,souvenir,110.10416666666667
5405,quoi,110.09583731501266
5406,réagir,110.0
5407,siwa,109.0
5408,mboka,108.5
5409,créature,108.0
5410,ferre,106.33333333333333
5411,sexe,105.013744149575
5412,debrief,104.48307759589707
5413,bellini,104.0
5414,bonimenteur,104.0
5415,cabaret,104.0
5416,balancetonelliot,104.0
5417,07/03/2018,104.0
5418,faire,103.7401560285911
5419,bercy,103.33333333333333
5420,canine,103.0
5421,enlevé,103.0
5422,22h,103.0
5423,akebisi,101.0
5424,premiere,101.0
5425,somo,101.0
5426,jeu,100.67700332002302
